metering_point_id;timestamp;value;unit_of_measure;property;reading_status;consumption_from;consumption_to;consumption_value;calculated_value;calculated_normalized_value;calculated_deviation_type;calculated_deviation_level;temperature;calculate_consuming_values;validate_simple_status;validate_advanced_status
"695273";"2019-07-19T00:00:00Z";6006,305;"m3";"flow";"measured";"2019-07-18T00:00:00Z";"2019-07-19T00:00:00Z";1,0720000000001164;1,0496721720814741;0,02127123926165134;"larger";"ok";18,539583333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-07-20T00:00:00Z";6007,518;"m3";"flow";"measured";"2019-07-19T00:00:00Z";"2019-07-20T00:00:00Z";1,212999999999738;0,9849023178965006;0,23159421798335872;"larger";"ok";19,13291666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-07-21T00:00:00Z";6008,395;"m3";"flow";"measured";"2019-07-20T00:00:00Z";"2019-07-21T00:00:00Z";0,8770000000004075;0,8061484366135345;0,08788897945954709;"larger";"ok";20,770416666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-07-22T00:00:00Z";6009,36;"m3";"flow";"measured";"2019-07-21T00:00:00Z";"2019-07-22T00:00:00Z";0,964999999999236;1,0048699906403236;0,03967676516609036;"smaller";"ok";18,95;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-07-23T00:00:00Z";6010,401;"m3";"flow";"measured";"2019-07-22T00:00:00Z";"2019-07-23T00:00:00Z";1,0410000000001673;1,1701149908186992;0,1103438481103412;"smaller";"ok";17,43625;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-07-24T00:00:00Z";6011,228;"m3";"flow";"measured";"2019-07-23T00:00:00Z";"2019-07-24T00:00:00Z";0,8270000000002256;0,9524719063558504;0,13173292095898068;"smaller";"ok";19,430000000000003;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-07-25T00:00:00Z";6011,94;"m3";"flow";"measured";"2019-07-24T00:00:00Z";"2019-07-25T00:00:00Z";0,7119999999995343;0,6945750852682121;0,025087157747090163;"larger";"ok";21,7925;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-07-26T00:00:00Z";6012,413;"m3";"flow";"measured";"2019-07-25T00:00:00Z";"2019-07-26T00:00:00Z";0,47299999999995634;0,4816168989662146;0,017891604270436436;"smaller";"ok";23,743333333333336;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-07-27T00:00:00Z";6012,853;"m3";"flow";"measured";"2019-07-26T00:00:00Z";"2019-07-27T00:00:00Z";0,4400000000005093;0,2958584126660535;0,48719786615347604;"larger";"ok";25,444999999999997;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-07-28T00:00:00Z";6013,227;"m3";"flow";"measured";"2019-07-27T00:00:00Z";"2019-07-28T00:00:00Z";0,3739999999997963;0,4535984788974343;0,1754822438803559;"smaller";"ok";24;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-07-29T00:00:00Z";6013,579;"m3";"flow";"measured";"2019-07-28T00:00:00Z";"2019-07-29T00:00:00Z";0,35199999999986176;0,4663796088314065;0,2452500209392566;"smaller";"ok";23,882916666666674;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-07-30T00:00:00Z";6014,021;"m3";"flow";"measured";"2019-07-29T00:00:00Z";"2019-07-30T00:00:00Z";0,4420000000000073;0,42257808524985596;0,045960534698972384;"larger";"ok";24,284166666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-07-31T00:00:00Z";6014,838;"m3";"flow";"measured";"2019-07-30T00:00:00Z";"2019-07-31T00:00:00Z";0,8170000000000073;1,0212898764273848;0,20003123612858295;"smaller";"ok";18,799583333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-08-02T00:00:00Z";6016,72;"m3";"flow";"measured";"2019-08-01T00:00:00Z";"2019-08-02T00:00:00Z";1,079000000000633;1,1357742324551774;0,049987251719751394;"smaller";"ok";17,750833333333336;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-08-03T00:00:00Z";6017,672;"m3";"flow";"measured";"2019-08-02T00:00:00Z";"2019-08-03T00:00:00Z";0,9519999999993161;0,990633358365115;0,03899864469490231;"smaller";"ok";19,080416666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-08-04T00:00:00Z";6018,583;"m3";"flow";"measured";"2019-08-03T00:00:00Z";"2019-08-04T00:00:00Z";0,9110000000000582;0,9485602438137806;0,03959710947056739;"smaller";"ok";19,465833333333336;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-08-05T00:00:00Z";6019,333;"m3";"flow";"measured";"2019-08-04T00:00:00Z";"2019-08-05T00:00:00Z";0,75;0,9353697538463351;0,19817805000009456;"smaller";"ok";19,58666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-08-06T00:00:00Z";6020,105;"m3";"flow";"measured";"2019-08-05T00:00:00Z";"2019-08-06T00:00:00Z";0,7719999999999345;0,9958185854557666;0,22475839347123125;"smaller";"ok";19,03291666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-08-07T00:00:00Z";6020,887;"m3";"flow";"measured";"2019-08-06T00:00:00Z";"2019-08-07T00:00:00Z";0,7820000000001528;1,1415507573719559;0,3149669474176953;"smaller";"critical";17,697916666666664;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-08-08T00:00:00Z";6021,9;"m3";"flow";"measured";"2019-08-07T00:00:00Z";"2019-08-08T00:00:00Z";1,01299999999992;1,2349758139;0,17974102116145096;"smaller";"ok";16,84208333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-08-09T00:00:00Z";6023,097;"m3";"flow";"measured";"2019-08-08T00:00:00Z";"2019-08-09T00:00:00Z";1,1970000000001164;1,282325124438312;0,06653938444477565;"smaller";"ok";16,408333333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-08-10T00:00:00Z";6024,17;"m3";"flow";"measured";"2019-08-09T00:00:00Z";"2019-08-10T00:00:00Z";1,0730000000003201;1,1524215404830573;0,06891709126631414;"smaller";"ok";17,598333333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-08-11T00:00:00Z";6025,085;"m3";"flow";"measured";"2019-08-10T00:00:00Z";"2019-08-11T00:00:00Z";0,9149999999999636;1,2054109225936567;0,24092275683782766;"smaller";"critical";17,112916666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-08-12T00:00:00Z";6026,065;"m3";"flow";"measured";"2019-08-11T00:00:00Z";"2019-08-12T00:00:00Z";0,9799999999995634;1,2148262033635226;0,19330024551148917;"smaller";"ok";17,026666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-08-13T00:00:00Z";6026,941;"m3";"flow";"measured";"2019-08-12T00:00:00Z";"2019-08-13T00:00:00Z";0,8760000000002037;1,164975248176212;0,24805269350435016;"smaller";"critical";17,483333333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-08-14T00:00:00Z";6028,045;"m3";"flow";"measured";"2019-08-13T00:00:00Z";"2019-08-14T00:00:00Z";1,1040000000002692;1,3406361869840533;0,1765103681977509;"smaller";"ok";15,874166666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-08-15T00:00:00Z";6029,508;"m3";"flow";"measured";"2019-08-14T00:00:00Z";"2019-08-15T00:00:00Z";1,462999999999738;1,483163010757698;0,01359460194982843;"smaller";"ok";14,872083333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-08-16T00:00:00Z";6030,888;"m3";"flow";"measured";"2019-08-15T00:00:00Z";"2019-08-16T00:00:00Z";1,3800000000001091;1,7390703499956104;0,20647258461764217;"smaller";"critical";14,177083333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-08-17T00:00:00Z";6032,204;"m3";"flow";"measured";"2019-08-16T00:00:00Z";"2019-08-17T00:00:00Z";1,3159999999998035;1,3166658828018334;0,0005057340747774639;"smaller";"ok";16,093750000000004;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-08-18T00:00:00Z";6033,587;"m3";"flow";"measured";"2019-08-17T00:00:00Z";"2019-08-18T00:00:00Z";1,3830000000007203;1,4353802925088421;0,03649227510053692;"smaller";"ok";15,00625;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-08-19T00:00:00Z";6034,791;"m3";"flow";"measured";"2019-08-18T00:00:00Z";"2019-08-19T00:00:00Z";1,2039999999997235;1,278868306377878;0,0585426239783853;"smaller";"ok";16,44;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-08-20T00:00:00Z";6036,1;"m3";"flow";"measured";"2019-08-19T00:00:00Z";"2019-08-20T00:00:00Z";1,3090000000001965;1,3792524834749538;0,05093518722385034;"smaller";"ok";15,520416666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-08-21T00:00:00Z";6037,251;"m3";"flow";"measured";"2019-08-20T00:00:00Z";"2019-08-21T00:00:00Z";1,15099999999984;1,337224853371783;0,13926218384468492;"smaller";"ok";15,905416666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-08-22T00:00:00Z";6038,851;"m3";"flow";"measured";"2019-08-21T00:00:00Z";"2019-08-22T00:00:00Z";1,5999999999994543;1,672638768526776;0,043427648512117424;"smaller";"ok";14,3575;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-08-23T00:00:00Z";6040,336;"m3";"flow";"measured";"2019-08-22T00:00:00Z";"2019-08-23T00:00:00Z";1,485000000000582;1,5678517705054964;0,052844134926225715;"smaller";"ok";14,642083333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-08-24T00:00:00Z";6041,63;"m3";"flow";"measured";"2019-08-23T00:00:00Z";"2019-08-24T00:00:00Z";1,293999999999869;1,3289011993578432;0,026263201037698882;"smaller";"ok";15,98166666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-08-25T00:00:00Z";6042,651;"m3";"flow";"measured";"2019-08-24T00:00:00Z";"2019-08-25T00:00:00Z";1,0209999999997308;1,1297702852975822;0,09627646143056526;"smaller";"ok";17,805833333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-08-26T00:00:00Z";6043,466;"m3";"flow";"measured";"2019-08-25T00:00:00Z";"2019-08-26T00:00:00Z";0,8150000000005093;1,0384829978332275;0,21520140271820595;"smaller";"ok";18,642083333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-08-27T00:00:00Z";6044,264;"m3";"flow";"measured";"2019-08-26T00:00:00Z";"2019-08-27T00:00:00Z";0,7979999999997744;0,8868833321039328;0,10021986983710976;"smaller";"ok";20,030833333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-08-28T00:00:00Z";6044,942;"m3";"flow";"measured";"2019-08-27T00:00:00Z";"2019-08-28T00:00:00Z";0,6779999999998836;0,7827694302574417;0,13384456036192033;"smaller";"ok";20,984583333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-08-29T00:00:00Z";6045,552;"m3";"flow";"measured";"2019-08-28T00:00:00Z";"2019-08-29T00:00:00Z";0,6099999999996726;0,9457856924758008;0,35503359286091096;"smaller";"critical";19,49125;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-08-30T00:00:00Z";6046,543;"m3";"flow";"measured";"2019-08-29T00:00:00Z";"2019-08-30T00:00:00Z";0,9909999999999854;1,0483076386365662;0,054666813943200214;"smaller";"ok";18,552083333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-08-31T00:00:00Z";6047,557;"m3";"flow";"measured";"2019-08-30T00:00:00Z";"2019-08-31T00:00:00Z";1,0140000000001237;1,2471656460078453;0,1869564373859083;"smaller";"ok";16,73041666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-09-01T00:00:00Z";6048,238;"m3";"flow";"measured";"2019-08-31T00:00:00Z";"2019-09-01T00:00:00Z";0,6810000000004948;0,9877223536826447;0,3105349924890936;"smaller";"critical";19,107083333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-09-02T00:00:00Z";6049,3;"m3";"flow";"measured";"2019-09-01T00:00:00Z";"2019-09-02T00:00:00Z";1,0619999999998981;1,128724142989819;0,05911465915239367;"smaller";"ok";17,815416666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-09-03T00:00:00Z";6051,092;"m3";"flow";"measured";"2019-09-02T00:00:00Z";"2019-09-03T00:00:00Z";1,7919999999994616;2,0678529806831683;0,1334006736748623;"smaller";"ok";13,284166666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-09-04T00:00:00Z";6053,346;"m3";"flow";"measured";"2019-09-03T00:00:00Z";"2019-09-04T00:00:00Z";2,2539999999999054;2,199642191957367;0,02471211374344821;"larger";"ok";12,926250000000003;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-09-05T00:00:00Z";6055,352;"m3";"flow";"measured";"2019-09-04T00:00:00Z";"2019-09-05T00:00:00Z";2,006000000000313;2,090712808948424;0,040518625315506485;"smaller";"ok";13,222083333333336;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-09-06T00:00:00Z";6057,241;"m3";"flow";"measured";"2019-09-05T00:00:00Z";"2019-09-06T00:00:00Z";1,8890000000001237;1,874695102925057;0,0076305192523024494;"larger";"ok";13,808749999999996;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-09-07T00:00:00Z";6059,53;"m3";"flow";"measured";"2019-09-06T00:00:00Z";"2019-09-07T00:00:00Z";2,28899999999976;2,3323519332288285;0,01858721773992901;"smaller";"ok";12,565833333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-09-08T00:00:00Z";6061,682;"m3";"flow";"measured";"2019-09-07T00:00:00Z";"2019-09-08T00:00:00Z";2,1520000000000437;2,0769048589895456;0,036157236902528755;"larger";"ok";13,259583333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-09-09T00:00:00Z";6063,727;"m3";"flow";"measured";"2019-09-08T00:00:00Z";"2019-09-09T00:00:00Z";2,0450000000000728;2,005717205868208;0,01958541015499767;"larger";"ok";13,452916666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-09-10T00:00:00Z";6065,271;"m3";"flow";"measured";"2019-09-09T00:00:00Z";"2019-09-10T00:00:00Z";1,543999999999869;1,4355622303014963;0,07553679485952945;"larger";"ok";15,004583333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-09-11T00:00:00Z";6066,391;"m3";"flow";"measured";"2019-09-10T00:00:00Z";"2019-09-11T00:00:00Z";1,1199999999998909;1,2156449234304676;0,0786783390339617;"smaller";"ok";17,019166666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-09-12T00:00:00Z";6067,75;"m3";"flow";"measured";"2019-09-11T00:00:00Z";"2019-09-12T00:00:00Z";1,3590000000003783;1,4034956943461554;0,03170347762734405;"smaller";"ok";15,29833333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-09-13T00:00:00Z";6069,238;"m3";"flow";"measured";"2019-09-12T00:00:00Z";"2019-09-13T00:00:00Z";1,4880000000002838;1,5411564005849943;0,03449124343547048;"smaller";"ok";14,714583333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-09-14T00:00:00Z";6070,996;"m3";"flow";"measured";"2019-09-13T00:00:00Z";"2019-09-14T00:00:00Z";1,7579999999998108;1,829589133059381;0,03912852987919811;"smaller";"ok";13,931249999999999;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-09-15T00:00:00Z";6073,134;"m3";"flow";"measured";"2019-09-14T00:00:00Z";"2019-09-15T00:00:00Z";2,13799999999992;2,2228088635550445;0,03815391640083963;"smaller";"ok";12,863333333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-09-16T00:00:00Z";6075,35;"m3";"flow";"measured";"2019-09-15T00:00:00Z";"2019-09-16T00:00:00Z";2,2160000000003492;2,3030483949827594;0,03779703247749675;"smaller";"ok";12,645416666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-09-17T00:00:00Z";6077,958;"m3";"flow";"measured";"2019-09-16T00:00:00Z";"2019-09-17T00:00:00Z";2,607999999999265;2,6055959207484443;0,0009226600455109355;"larger";"ok";11,823750000000002;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-09-18T00:00:00Z";6081,18;"m3";"flow";"measured";"2019-09-17T00:00:00Z";"2019-09-18T00:00:00Z";3,222000000000662;3,595472511133942;0,10387299860498551;"smaller";"critical";9,135416666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-09-19T00:00:00Z";6084,439;"m3";"flow";"measured";"2019-09-18T00:00:00Z";"2019-09-19T00:00:00Z";3,2590000000000146;3,645334552652121;0,10598054775823888;"smaller";"ok";8,999999999999998;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-09-20T00:00:00Z";6087,796;"m3";"flow";"measured";"2019-09-19T00:00:00Z";"2019-09-20T00:00:00Z";3,356999999999971;3,6550278272455055;0,08153914042020678;"smaller";"ok";8,957500000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-09-21T00:00:00Z";6090,271;"m3";"flow";"measured";"2019-09-20T00:00:00Z";"2019-09-21T00:00:00Z";2,4749999999994543;2,8627306333160356;0,13544083708199073;"smaller";"critical";11,125416666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-09-22T00:00:00Z";6092,155;"m3";"flow";"measured";"2019-09-21T00:00:00Z";"2019-09-22T00:00:00Z";1,8840000000000146;1,48883961240746;0,2654150146862216;"larger";"critical";14,856666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-09-23T00:00:00Z";6094,099;"m3";"flow";"measured";"2019-09-22T00:00:00Z";"2019-09-23T00:00:00Z";1,9440000000004147;1,814400388104613;0,0714283422476481;"larger";"ok";13,972499999999998;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-09-24T00:00:00Z";6096,621;"m3";"flow";"measured";"2019-09-23T00:00:00Z";"2019-09-24T00:00:00Z";2,5219999999999345;2,4948254777449845;0,010892353993239002;"larger";"ok";12,124583333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-09-25T00:00:00Z";6099,214;"m3";"flow";"measured";"2019-09-24T00:00:00Z";"2019-09-25T00:00:00Z";2,592999999999847;2,853371911677238;0,0912506044556742;"smaller";"ok";11,150833333333336;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-09-26T00:00:00Z";6101,601;"m3";"flow";"measured";"2019-09-25T00:00:00Z";"2019-09-26T00:00:00Z";2,3869999999997162;2,3199247782658357;0,02891267094617607;"larger";"ok";12,599583333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-09-27T00:00:00Z";6103,857;"m3";"flow";"measured";"2019-09-26T00:00:00Z";"2019-09-27T00:00:00Z";2,256000000000313;2,257942425117085;0,0008602633509007181;"smaller";"ok";12,767916666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-09-28T00:00:00Z";6106,009;"m3";"flow";"measured";"2019-09-27T00:00:00Z";"2019-09-28T00:00:00Z";2,1520000000000437;2,171412605374768;0,008940081367619259;"smaller";"ok";13,00291666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-09-29T00:00:00Z";6108,106;"m3";"flow";"measured";"2019-09-28T00:00:00Z";"2019-09-29T00:00:00Z";2,0969999999997526;2,0609490057037294;0,017492424216344584;"larger";"ok";13,302916666666663;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-09-30T00:00:00Z";6110,362;"m3";"flow";"measured";"2019-09-29T00:00:00Z";"2019-09-30T00:00:00Z";2,256000000000313;2,375156578101357;0,050167883330157155;"smaller";"ok";12,449583333333331;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-10-01T00:00:00Z";6113,32;"m3";"flow";"measured";"2019-09-30T00:00:00Z";"2019-10-01T00:00:00Z";2,957999999999629;2,783871896884209;0,06254889217794435;"larger";"ok";11,339583333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-10-02T00:00:00Z";6116,621;"m3";"flow";"measured";"2019-10-01T00:00:00Z";"2019-10-02T00:00:00Z";3,3010000000003856;3,9515279912784704;0,16462694752862275;"smaller";"critical";7,657499999999999;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-10-03T00:00:00Z";6120,106;"m3";"flow";"measured";"2019-10-02T00:00:00Z";"2019-10-03T00:00:00Z";3,4849999999996726;4,239380233860473;0,17794587704954343;"smaller";"critical";6,395416666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-10-04T00:00:00Z";6123,911;"m3";"flow";"measured";"2019-10-03T00:00:00Z";"2019-10-04T00:00:00Z";3,805000000000291;4,090464927116994;0,06978789262420143;"smaller";"ok";7,048333333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-10-05T00:00:00Z";6128,308;"m3";"flow";"measured";"2019-10-04T00:00:00Z";"2019-10-05T00:00:00Z";4,3969999999999345;4,474869787217424;0,017401576117348966;"smaller";"ok";5,362916666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-10-06T00:00:00Z";6132,946;"m3";"flow";"measured";"2019-10-05T00:00:00Z";"2019-10-06T00:00:00Z";4,63799999999992;4,910306887088911;0,055456184990186834;"smaller";"ok";3,4537499999999994;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-10-07T00:00:00Z";6137,801;"m3";"flow";"measured";"2019-10-06T00:00:00Z";"2019-10-07T00:00:00Z";4,855000000000473;5,165278021736489;0,06006995565975461;"smaller";"ok";2,3358333333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-10-08T00:00:00Z";6142,457;"m3";"flow";"measured";"2019-10-07T00:00:00Z";"2019-10-08T00:00:00Z";4,655999999999949;5,172120333214173;0,09978892600387068;"smaller";"critical";2,305833333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-10-09T00:00:00Z";6146,939;"m3";"flow";"measured";"2019-10-08T00:00:00Z";"2019-10-09T00:00:00Z";4,481999999999971;4,592994692311326;0,0241660832957547;"smaller";"ok";4,845000000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-10-10T00:00:00Z";6150,144;"m3";"flow";"measured";"2019-10-09T00:00:00Z";"2019-10-10T00:00:00Z";3,2049999999999272;3,490225248114033;0,08172115775857995;"smaller";"ok";9,42125;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-10-11T00:00:00Z";6153,316;"m3";"flow";"measured";"2019-10-10T00:00:00Z";"2019-10-11T00:00:00Z";3,1719999999995707;3,193507745664321;0,006734834350707366;"smaller";"ok";10,227083333333331;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-10-12T00:00:00Z";6156,122;"m3";"flow";"measured";"2019-10-11T00:00:00Z";"2019-10-12T00:00:00Z";2,8060000000004948;2,9434304297423797;0,04669056497928281;"smaller";"ok";10,90625;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-10-13T00:00:00Z";6159,139;"m3";"flow";"measured";"2019-10-12T00:00:00Z";"2019-10-13T00:00:00Z";3,0169999999998254;2,955550741372951;0,02079113640875237;"larger";"ok";10,873333333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-10-14T00:00:00Z";6161,944;"m3";"flow";"measured";"2019-10-13T00:00:00Z";"2019-10-14T00:00:00Z";2,805000000000291;3,014771504529927;0,06958122836654052;"smaller";"ok";10,7125;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-10-15T00:00:00Z";6165,035;"m3";"flow";"measured";"2019-10-14T00:00:00Z";"2019-10-15T00:00:00Z";3,0909999999994398;3,2137594056040104;0,038198069647188984;"smaller";"ok";10,172083333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-10-16T00:00:00Z";6167,756;"m3";"flow";"measured";"2019-10-15T00:00:00Z";"2019-10-16T00:00:00Z";2,7210000000004584;3,0354834294682465;0,10360242010047112;"smaller";"critical";10,656250000000002;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-10-17T00:00:00Z";6170,193;"m3";"flow";"measured";"2019-10-16T00:00:00Z";"2019-10-17T00:00:00Z";2,436999999999898;2,5859579474735934;0,057602617869027185;"smaller";"ok";11,877083333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-10-18T00:00:00Z";6172,596;"m3";"flow";"measured";"2019-10-17T00:00:00Z";"2019-10-18T00:00:00Z";2,402999999999338;2,4952857427436133;0,03698403800552536;"smaller";"ok";12,123333333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-10-19T00:00:00Z";6175,313;"m3";"flow";"measured";"2019-10-18T00:00:00Z";"2019-10-19T00:00:00Z";2,717000000000553;2,932537491441484;0,07349863115815915;"smaller";"ok";10,935833333333337;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-10-20T00:00:00Z";6178,143;"m3";"flow";"measured";"2019-10-19T00:00:00Z";"2019-10-20T00:00:00Z";2,8299999999999272;2,890039689901376;0,020774693894773977;"smaller";"ok";11,051250000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695273";"2019-10-21T00:00:00Z";6180,895;"m3";"flow";"measured";"2019-10-20T00:00:00Z";"2019-10-21T00:00:00Z";2,7520000000004075;2,9626081380186022;0,07108875970314787;"smaller";"ok";10,854166666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
