metering_point_id;timestamp;value;unit_of_measure;property;reading_status;consumption_from;consumption_to;consumption_value;calculated_value;calculated_normalized_value;calculated_deviation_type;calculated_deviation_level;temperature;calculate_consuming_values;validate_simple_status;validate_advanced_status
"695294";"2019-10-09T00:00:00Z";15536,31;"m3";"flow";"measured";"2019-10-08T00:00:00Z";"2019-10-09T00:00:00Z";39,47999999999956;37,82413157251923;0,04377809505832492;"larger";"ok";4,845000000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2019-10-10T00:00:00Z";15564,21;"m3";"flow";"measured";"2019-10-09T00:00:00Z";"2019-10-10T00:00:00Z";27,899999999999636;27,160195455303015;0,027238557465983738;"larger";"ok";9,42125;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2019-10-11T00:00:00Z";15587,21;"m3";"flow";"measured";"2019-10-10T00:00:00Z";"2019-10-11T00:00:00Z";23;24,22669110727032;0,05063386914204702;"smaller";"ok";10,227083333333331;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2019-10-12T00:00:00Z";15609,18;"m3";"flow";"measured";"2019-10-11T00:00:00Z";"2019-10-12T00:00:00Z";21,970000000001164;21,754296025939748;0,00991546560753845;"larger";"ok";10,90625;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2019-10-13T00:00:00Z";15629,37;"m3";"flow";"measured";"2019-10-12T00:00:00Z";"2019-10-13T00:00:00Z";20,19000000000051;21,874123763010367;0,076991598898135;"smaller";"ok";10,873333333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2019-10-14T00:00:00Z";15653,54;"m3";"flow";"measured";"2019-10-13T00:00:00Z";"2019-10-14T00:00:00Z";24,170000000000073;22,45961118717822;0,07615398140989564;"larger";"ok";10,7125;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2019-10-15T00:00:00Z";15676,77;"m3";"flow";"measured";"2019-10-14T00:00:00Z";"2019-10-15T00:00:00Z";23,229999999999563;24,42690960465413;0,04899963294687582;"smaller";"ok";10,172083333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2019-10-16T00:00:00Z";15701,46;"m3";"flow";"measured";"2019-10-15T00:00:00Z";"2019-10-16T00:00:00Z";24,68999999999869;22,664380104957125;0,08937459951082112;"larger";"ok";10,656250000000002;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2019-10-17T00:00:00Z";15720,64;"m3";"flow";"measured";"2019-10-16T00:00:00Z";"2019-10-17T00:00:00Z";19,18000000000029;18,22013618575557;0,052681484071185905;"larger";"ok";11,877083333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2019-10-18T00:00:00Z";15739,87;"m3";"flow";"measured";"2019-10-17T00:00:00Z";"2019-10-18T00:00:00Z";19,230000000001382;17,323703367923436;0,11003978719744445;"larger";"ok";12,123333333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2019-10-19T00:00:00Z";15761,77;"m3";"flow";"measured";"2019-10-18T00:00:00Z";"2019-10-19T00:00:00Z";21,899999999999636;21,64660274325601;0,011706098169264502;"larger";"ok";10,935833333333337;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2019-10-20T00:00:00Z";15783,73;"m3";"flow";"measured";"2019-10-19T00:00:00Z";"2019-10-20T00:00:00Z";21,959999999999127;21,22644726010966;0,03455843226614828;"larger";"ok";11,051250000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2019-10-21T00:00:00Z";15806,73;"m3";"flow";"measured";"2019-10-20T00:00:00Z";"2019-10-21T00:00:00Z";23;21,94389687573504;0,048127419220274005;"larger";"ok";10,854166666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2019-10-22T00:00:00Z";15831,26;"m3";"flow";"measured";"2019-10-21T00:00:00Z";"2019-10-22T00:00:00Z";24,530000000000655;25,029081903603977;0,019940080324378925;"smaller";"ok";10,006666666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2019-10-23T00:00:00Z";15857,42;"m3";"flow";"measured";"2019-10-22T00:00:00Z";"2019-10-23T00:00:00Z";26,159999999999854;25,261153343753413;0,035582170141440043;"larger";"ok";9,942916666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2019-10-24T00:00:00Z";15880,01;"m3";"flow";"measured";"2019-10-23T00:00:00Z";"2019-10-24T00:00:00Z";22,590000000000146;21,77704812791518;0,037330673436996885;"larger";"ok";10,9;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2019-10-25T00:00:00Z";15900,22;"m3";"flow";"measured";"2019-10-24T00:00:00Z";"2019-10-25T00:00:00Z";20,209999999999127;17,044610917024787;0,18571201762151296;"larger";"critical";12,199999999999998;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2019-10-26T00:00:00Z";15920;"m3";"flow";"measured";"2019-10-25T00:00:00Z";"2019-10-26T00:00:00Z";19,780000000000655;21,452451473065643;0,07796085567026287;"smaller";"ok";10,989166666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2019-10-27T00:00:00Z";15947,29;"m3";"flow";"measured";"2019-10-26T00:00:00Z";"2019-10-27T00:00:00Z";27,290000000000873;27,584901358844466;0,010690680202452098;"smaller";"ok";9,304583333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2019-10-28T00:00:00Z";15982,48;"m3";"flow";"measured";"2019-10-27T00:00:00Z";"2019-10-28T00:00:00Z";35,18999999999869;33,272643472691556;0,05762561453467924;"larger";"ok";6,916250000000002;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2019-10-29T00:00:00Z";16021,14;"m3";"flow";"measured";"2019-10-28T00:00:00Z";"2019-10-29T00:00:00Z";38,659999999999854;38,8844058069993;0,005771100325237546;"smaller";"ok";4,3625;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2019-10-30T00:00:00Z";16064,53;"m3";"flow";"measured";"2019-10-29T00:00:00Z";"2019-10-30T00:00:00Z";43,39000000000124;44,17564961213998;0,01778467592523722;"smaller";"ok";1,8995833333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2019-10-31T00:00:00Z";16109,21;"m3";"flow";"measured";"2019-10-30T00:00:00Z";"2019-10-31T00:00:00Z";44,67999999999847;44,42853163686388;0,005660064689735094;"larger";"ok";1,6449999999999998;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2019-11-01T00:00:00Z";16148,91;"m3";"flow";"measured";"2019-10-31T00:00:00Z";"2019-11-01T00:00:00Z";39,70000000000073;41,573546935382694;0,04506584290953091;"smaller";"ok";3,1387499999999995;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2019-11-02T00:00:00Z";16184,69;"m3";"flow";"measured";"2019-11-01T00:00:00Z";"2019-11-02T00:00:00Z";35,780000000000655;35,68343972432025;0,002706024879507116;"larger";"ok";5,819166666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2019-11-03T00:00:00Z";16221,95;"m3";"flow";"measured";"2019-11-02T00:00:00Z";"2019-11-03T00:00:00Z";37,26000000000022;37,06142998588546;0,005357861641884332;"larger";"ok";5,192083333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2019-11-04T00:00:00Z";16262,27;"m3";"flow";"measured";"2019-11-03T00:00:00Z";"2019-11-04T00:00:00Z";40,31999999999971;35,868392570058575;0,12410947664426838;"larger";"critical";5,735;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2019-11-05T00:00:00Z";16302,09;"m3";"flow";"measured";"2019-11-04T00:00:00Z";"2019-11-05T00:00:00Z";39,81999999999971;40,64695149039666;0,02034473583073821;"smaller";"ok";3,560416666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2019-11-06T00:00:00Z";16344,8;"m3";"flow";"measured";"2019-11-05T00:00:00Z";"2019-11-06T00:00:00Z";42,70999999999913;45,338658596549436;0,057978305444404285;"smaller";"ok";0,7287500000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2019-11-07T00:00:00Z";16387,06;"m3";"flow";"measured";"2019-11-06T00:00:00Z";"2019-11-07T00:00:00Z";42,26000000000204;46,262029786662424;0,08650787276554373;"smaller";"critical";-0,20083333333333328;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2019-11-08T00:00:00Z";16425,7;"m3";"flow";"measured";"2019-11-07T00:00:00Z";"2019-11-08T00:00:00Z";38,63999999999942;43,952296901858716;0,12086505771748744;"smaller";"critical";2,05625;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2019-11-09T00:00:00Z";16462,37;"m3";"flow";"measured";"2019-11-08T00:00:00Z";"2019-11-09T00:00:00Z";36,669999999998254;37,73898001482782;0,028325620205144814;"smaller";"ok";4,883750000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2019-11-10T00:00:00Z";16504,08;"m3";"flow";"measured";"2019-11-09T00:00:00Z";"2019-11-10T00:00:00Z";41,710000000002765;37,248214047918225;0,11978523175217594;"larger";"critical";5,107083333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2019-11-11T00:00:00Z";16546,24;"m3";"flow";"measured";"2019-11-10T00:00:00Z";"2019-11-11T00:00:00Z";42,159999999999854;44,147919504682534;0,045028611245697125;"smaller";"ok";1,9275;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2019-11-14T00:00:00Z";16665,31;"m3";"flow";"measured";"2019-11-13T00:00:00Z";"2019-11-14T00:00:00Z";40,61000000000058;39,06203378755987;0,03962840800505619;"larger";"ok";4,281666666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2019-11-15T00:00:00Z";16703,38;"m3";"flow";"measured";"2019-11-14T00:00:00Z";"2019-11-15T00:00:00Z";38,06999999999971;38,308488282398294;0,0062254683776745015;"smaller";"ok";4,624583333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2019-11-18T00:00:00Z";16820,2;"m3";"flow";"measured";"2019-11-17T00:00:00Z";"2019-11-18T00:00:00Z";36,72999999999956;33,130724209872554;0,10863860890352856;"larger";"ok";6,980833333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2019-11-21T00:00:00Z";16927,81;"m3";"flow";"measured";"2019-11-20T00:00:00Z";"2019-11-21T00:00:00Z";37,400000000001455;32,88259440197609;0,13737984122548091;"larger";"critical";7,09375;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2019-11-24T00:00:00Z";17037,84;"m3";"flow";"measured";"2019-11-23T00:00:00Z";"2019-11-24T00:00:00Z";39,95999999999913;33,750590925540095;0,1839792698195451;"larger";"critical";6,6987499999999995;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2019-11-25T00:00:00Z";17081,09;"m3";"flow";"measured";"2019-11-24T00:00:00Z";"2019-11-25T00:00:00Z";43,25;37,85709346581913;0,14245432072195607;"larger";"critical";4,829999999999999;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2019-11-26T00:00:00Z";17119,84;"m3";"flow";"measured";"2019-11-25T00:00:00Z";"2019-11-26T00:00:00Z";38,75;37,99077225531316;0,01998453044293298;"larger";"ok";4,769166666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2019-11-27T00:00:00Z";17161,32;"m3";"flow";"measured";"2019-11-26T00:00:00Z";"2019-11-27T00:00:00Z";41,47999999999956;36,95888187339689;0,12232832535599478;"larger";"critical";5,2387500000000005;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2019-11-30T00:00:00Z";17277,62;"m3";"flow";"measured";"2019-11-29T00:00:00Z";"2019-11-30T00:00:00Z";40,719999999997526;46,02404752116938;0,11524513394290636;"smaller";"critical";0,03875000000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2019-12-06T00:00:00Z";17553,37;"m3";"flow";"measured";"2019-12-05T00:00:00Z";"2019-12-06T00:00:00Z";37,52000000000044;33,913569175745145;0,10634182458255077;"larger";"ok";6,624583333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2019-12-07T00:00:00Z";17588,65;"m3";"flow";"measured";"2019-12-06T00:00:00Z";"2019-12-07T00:00:00Z";35,280000000002474;32,008188621381564;0,10221794857942479;"larger";"ok";7,491666666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2019-12-08T00:00:00Z";17627,87;"m3";"flow";"measured";"2019-12-07T00:00:00Z";"2019-12-08T00:00:00Z";39,219999999997526;36,37655509176535;0,07816696498772796;"larger";"ok";5,50375;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2019-12-09T00:00:00Z";17669,5;"m3";"flow";"measured";"2019-12-08T00:00:00Z";"2019-12-09T00:00:00Z";41,63000000000102;38,11712617962944;0,0921599861389585;"larger";"ok";4,711666666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2019-12-10T00:00:00Z";17709,92;"m3";"flow";"measured";"2019-12-09T00:00:00Z";"2019-12-10T00:00:00Z";40,419999999998254;38,71684951605815;0,043989903755823685;"larger";"ok";4,4387500000000015;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2019-12-11T00:00:00Z";17753,11;"m3";"flow";"measured";"2019-12-10T00:00:00Z";"2019-12-11T00:00:00Z";43,19000000000233;46,53808921463434;0,07194298844524054;"smaller";"ok";-0,47875;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2019-12-12T00:00:00Z";17792,09;"m3";"flow";"measured";"2019-12-11T00:00:00Z";"2019-12-12T00:00:00Z";38,97999999999956;40,277045798920014;0,03220310162259292;"smaller";"ok";3,7287500000000002;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2019-12-17T00:00:00Z";18014,39;"m3";"flow";"measured";"2019-12-16T00:00:00Z";"2019-12-17T00:00:00Z";42,31999999999971;39,5354031996723;0,07043299359472543;"larger";"ok";4,066249999999999;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2019-12-18T00:00:00Z";18053,44;"m3";"flow";"measured";"2019-12-17T00:00:00Z";"2019-12-18T00:00:00Z";39,04999999999927;37,478031692870296;0,04194372639446865;"larger";"ok";5,0024999999999995;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2019-12-23T00:00:00Z";18246,47;"m3";"flow";"measured";"2019-12-22T00:00:00Z";"2019-12-23T00:00:00Z";38,94000000000233;36,57615766785918;0,06462795664893871;"larger";"ok";5,412916666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2019-12-24T00:00:00Z";18285,4;"m3";"flow";"measured";"2019-12-23T00:00:00Z";"2019-12-24T00:00:00Z";38,93000000000029;37,580579805358866;0,0359073809300037;"larger";"ok";4,9558333333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2019-12-25T00:00:00Z";18323,11;"m3";"flow";"measured";"2019-12-24T00:00:00Z";"2019-12-25T00:00:00Z";37,70999999999913;36,755616864714185;0,02596564053863455;"larger";"ok";5,33125;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2019-12-26T00:00:00Z";18363,25;"m3";"flow";"measured";"2019-12-25T00:00:00Z";"2019-12-26T00:00:00Z";40,13999999999942;38,23523963062074;0,049816880651984946;"larger";"ok";4,657916666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2019-12-27T00:00:00Z";18406,71;"m3";"flow";"measured";"2019-12-26T00:00:00Z";"2019-12-27T00:00:00Z";43,45999999999913;44,67396378197236;0,02717385428116219;"smaller";"ok";1,3979166666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2019-12-28T00:00:00Z";18453,515;"m3";"flow";"measured";"2019-12-27T00:00:00Z";"2019-12-28T00:00:00Z";46,80500000000029;46,24092179441869;0,012198679950400262;"larger";"ok";-0,17958333333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2019-12-29T00:00:00Z";18500,32;"m3";"flow";"measured";"2019-12-28T00:00:00Z";"2019-12-29T00:00:00Z";46,80500000000029;47,50657356464079;0,014767926036296583;"smaller";"ok";-1,45375;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2019-12-30T00:00:00Z";18544,27;"m3";"flow";"measured";"2019-12-29T00:00:00Z";"2019-12-30T00:00:00Z";43,95000000000073;41,94711505944821;0,04774785912485268;"larger";"ok";2,96875;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2019-12-31T00:00:00Z";18582,55;"m3";"flow";"measured";"2019-12-30T00:00:00Z";"2019-12-31T00:00:00Z";38,279999999998836;33,12431495284202;0,15564654105290304;"larger";"critical";6,983749999999998;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2020-01-01T00:00:00Z";18620,83;"m3";"flow";"measured";"2019-12-31T00:00:00Z";"2020-01-01T00:00:00Z";38,280000000002474;40,041734505084634;0,0439974573243936;"smaller";"ok";3,835833333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2020-01-09T00:00:00Z";18946,99;"m3";"flow";"measured";"2020-01-08T00:00:00Z";"2020-01-09T00:00:00Z";37,30000000000291;34,980252667255755;0,06631591128896047;"larger";"ok";6,139166666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2020-01-10T00:00:00Z";18986,57;"m3";"flow";"measured";"2020-01-09T00:00:00Z";"2020-01-10T00:00:00Z";39,57999999999811;38,816650804105066;0,01966550900399459;"larger";"ok";4,393333333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2020-01-11T00:00:00Z";19029,76;"m3";"flow";"measured";"2020-01-10T00:00:00Z";"2020-01-11T00:00:00Z";43,18999999999869;42,26483108653335;0,021889805062065518;"larger";"ok";2,8241666666666663;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2020-01-12T00:00:00Z";19075,94;"m3";"flow";"measured";"2020-01-11T00:00:00Z";"2020-01-12T00:00:00Z";46,18000000000029;41,928802896503825;0,1013908532993425;"larger";"critical";2,977083333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2020-01-13T00:00:00Z";19114,28;"m3";"flow";"measured";"2020-01-12T00:00:00Z";"2020-01-13T00:00:00Z";38,340000000000146;35,5818072199789;0,07751693900675578;"larger";"ok";5,865416666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2020-01-14T00:00:00Z";19158,55;"m3";"flow";"measured";"2020-01-13T00:00:00Z";"2020-01-14T00:00:00Z";44,27000000000044;38,48703187110608;0,15025757632497203;"larger";"critical";4,543333333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2020-01-15T00:00:00Z";19201,77;"m3";"flow";"measured";"2020-01-14T00:00:00Z";"2020-01-15T00:00:00Z";43,220000000001164;37,10354796065756;0,1648481715503093;"larger";"critical";5,172916666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2020-01-16T00:00:00Z";19238,37;"m3";"flow";"measured";"2020-01-15T00:00:00Z";"2020-01-16T00:00:00Z";36,599999999998545;33,019020015911785;0,10845203710955366;"larger";"ok";7,031666666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2020-01-17T00:00:00Z";19278,63;"m3";"flow";"measured";"2020-01-16T00:00:00Z";"2020-01-17T00:00:00Z";40,26000000000204;35,480174715637546;0,13471820030970225;"larger";"critical";5,911666666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2020-01-18T00:00:00Z";19319,9;"m3";"flow";"measured";"2020-01-17T00:00:00Z";"2020-01-18T00:00:00Z";41,27000000000044;36,86182740979163;0,11958638244391163;"larger";"critical";5,282916666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2020-01-19T00:00:00Z";19363,64;"m3";"flow";"measured";"2020-01-18T00:00:00Z";"2020-01-19T00:00:00Z";43,73999999999796;37,27018864345149;0,1735921279723182;"larger";"critical";5,097083333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2020-01-20T00:00:00Z";19409,46;"m3";"flow";"measured";"2020-01-19T00:00:00Z";"2020-01-20T00:00:00Z";45,81999999999971;44,81716702346904;0,022376090304983446;"larger";"ok";1,25375;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2020-01-21T00:00:00Z";19455,49;"m3";"flow";"measured";"2020-01-20T00:00:00Z";"2020-01-21T00:00:00Z";46,030000000002474;40,96832995007067;0,12355080268345366;"larger";"critical";3,4141666666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2020-01-22T00:00:00Z";19496,01;"m3";"flow";"measured";"2020-01-21T00:00:00Z";"2020-01-22T00:00:00Z";40,5199999999968;34,41440683227416;0,177413871971687;"larger";"critical";6,396666666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2020-01-23T00:00:00Z";19538,61;"m3";"flow";"measured";"2020-01-22T00:00:00Z";"2020-01-23T00:00:00Z";42,60000000000218;40,03807207249575;0,06398729496434355;"larger";"ok";3,8375;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2020-01-24T00:00:00Z";19583,49;"m3";"flow";"measured";"2020-01-23T00:00:00Z";"2020-01-24T00:00:00Z";44,88000000000102;42,293214939097155;0,061163121900968564;"larger";"ok";2,81125;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2020-01-25T00:00:00Z";19625,45;"m3";"flow";"measured";"2020-01-24T00:00:00Z";"2020-01-25T00:00:00Z";41,95999999999913;35,20915470406061;0,19173551176336406;"larger";"critical";6,035;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2020-01-26T00:00:00Z";19668,35;"m3";"flow";"measured";"2020-01-25T00:00:00Z";"2020-01-26T00:00:00Z";42,89999999999782;37,346184119670696;0,14871173618516645;"larger";"critical";5,0625;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2020-01-27T00:00:00Z";19709,91;"m3";"flow";"measured";"2020-01-26T00:00:00Z";"2020-01-27T00:00:00Z";41,56000000000131;36,89753612753319;0,12636247191012176;"larger";"critical";5,266666666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2020-01-28T00:00:00Z";19755,96;"m3";"flow";"measured";"2020-01-27T00:00:00Z";"2020-01-28T00:00:00Z";46,04999999999927;38,28559807871781;0,20280215827678386;"larger";"critical";4,635;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2020-01-29T00:00:00Z";19801,3;"m3";"flow";"measured";"2020-01-28T00:00:00Z";"2020-01-29T00:00:00Z";45,340000000000146;37,19419316723227;0,21900748851151994;"larger";"critical";5,131666666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2020-01-30T00:00:00Z";19848,72;"m3";"flow";"measured";"2020-01-29T00:00:00Z";"2020-01-30T00:00:00Z";47,42000000000189;39,29459825695359;0,20678164693057843;"larger";"critical";4,175833333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2020-01-31T00:00:00Z";19891,924;"m3";"flow";"measured";"2020-01-30T00:00:00Z";"2020-01-31T00:00:00Z";43,203999999997905;40,30176721889494;0,07201254390011698;"larger";"ok";3,717500000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2020-02-01T00:00:00Z";19933,29;"m3";"flow";"measured";"2020-01-31T00:00:00Z";"2020-02-01T00:00:00Z";41,366000000001804;41,114827253625776;0,006109055130564314;"larger";"ok";3,3475;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2020-02-02T00:00:00Z";19972;"m3";"flow";"measured";"2020-02-01T00:00:00Z";"2020-02-02T00:00:00Z";38,70999999999913;33,62057456863493;0,15137830024214366;"larger";"critical";6,757916666666669;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2020-02-03T00:00:00Z";20016,07;"m3";"flow";"measured";"2020-02-02T00:00:00Z";"2020-02-03T00:00:00Z";44,06999999999971;41,18441347281444;0,07006501450093551;"larger";"ok";3,315833333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2020-02-04T00:00:00Z";20062,63;"m3";"flow";"measured";"2020-02-03T00:00:00Z";"2020-02-04T00:00:00Z";46,56000000000131;46,33901187602191;0,0047689433812410035;"larger";"ok";-0,2783333333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2020-02-05T00:00:00Z";20108,72;"m3";"flow";"measured";"2020-02-04T00:00:00Z";"2020-02-05T00:00:00Z";46,090000000000146;44,972786730991444;0,024841984458099237;"larger";"ok";1,0970833333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2020-02-06T00:00:00Z";20155,8;"m3";"flow";"measured";"2020-02-05T00:00:00Z";"2020-02-06T00:00:00Z";47,07999999999811;45,54394416817473;0,03372689519711697;"larger";"ok";0,5220833333333336;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2020-02-07T00:00:00Z";20198,04;"m3";"flow";"measured";"2020-02-06T00:00:00Z";"2020-02-07T00:00:00Z";42,2400000000016;37,808566234016496;0,11720713603781487;"larger";"critical";4,852083333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2020-02-08T00:00:00Z";20248,98;"m3";"flow";"measured";"2020-02-07T00:00:00Z";"2020-02-08T00:00:00Z";50,93999999999869;44,337063670474386;0,14892588238587917;"larger";"critical";1,7370833333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2020-02-09T00:00:00Z";20291,75;"m3";"flow";"measured";"2020-02-08T00:00:00Z";"2020-02-09T00:00:00Z";42,77000000000044;40,43361479209453;0,05778323852367287;"larger";"ok";3,6575;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695294";"2020-02-10T00:00:00Z";20332,83;"m3";"flow";"measured";"2020-02-09T00:00:00Z";"2020-02-10T00:00:00Z";41,080000000001746;37,299488104162506;0,10135559730154438;"larger";"ok";5,08375;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
