metering_point_id;timestamp;value;unit_of_measure;property;reading_status;consumption_from;consumption_to;consumption_value;calculated_value;calculated_normalized_value;calculated_deviation_type;calculated_deviation_level;temperature;calculate_consuming_values;validate_simple_status;validate_advanced_status
"695264";"2019-08-02T00:00:00Z";128,78;"m3";"flow";"measured";"2019-08-01T00:00:00Z";"2019-08-02T00:00:00Z";1,230000000000004;1,057039398607198;0,16362739328421114;"larger";"ok";17,750833333333336;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-08-03T00:00:00Z";130,02;"m3";"flow";"measured";"2019-08-02T00:00:00Z";"2019-08-03T00:00:00Z";1,240000000000009;0,9292491669920477;0,3344106662089918;"larger";"ok";19,080416666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-08-04T00:00:00Z";130,91;"m3";"flow";"measured";"2019-08-03T00:00:00Z";"2019-08-04T00:00:00Z";0,8899999999999864;0,8922056181847727;0,002472096274481873;"smaller";"ok";19,465833333333336;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-08-05T00:00:00Z";131,84;"m3";"flow";"measured";"2019-08-04T00:00:00Z";"2019-08-05T00:00:00Z";0,9300000000000068;0,8805919650451947;0,0561077512810106;"larger";"ok";19,58666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-08-06T00:00:00Z";132,86;"m3";"flow";"measured";"2019-08-05T00:00:00Z";"2019-08-06T00:00:00Z";1,0200000000000102;0,9338145340882963;0,09229398640261978;"larger";"ok";19,03291666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-08-07T00:00:00Z";133,51;"m3";"flow";"measured";"2019-08-06T00:00:00Z";"2019-08-07T00:00:00Z";0,6499999999999773;1,0621253777407378;0,38801951857830413;"smaller";"ok";17,697916666666664;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-08-08T00:00:00Z";134,52;"m3";"flow";"measured";"2019-08-07T00:00:00Z";"2019-08-08T00:00:00Z";1,0100000000000193;1,144382079632784;0,11742763367623331;"smaller";"ok";16,84208333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-08-09T00:00:00Z";135,6;"m3";"flow";"measured";"2019-08-08T00:00:00Z";"2019-08-09T00:00:00Z";1,079999999999984;1,1860710896958897;0,08943063414782532;"smaller";"ok";16,408333333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-08-10T00:00:00Z";136,65;"m3";"flow";"measured";"2019-08-09T00:00:00Z";"2019-08-10T00:00:00Z";1,0500000000000114;1,0716966298109418;0,020245122740339273;"smaller";"ok";17,598333333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-08-11T00:00:00Z";137,64;"m3";"flow";"measured";"2019-08-10T00:00:00Z";"2019-08-11T00:00:00Z";0,9899999999999807;1,1183514777682122;0,11476846082804877;"smaller";"ok";17,112916666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-08-12T00:00:00Z";138,51;"m3";"flow";"measured";"2019-08-11T00:00:00Z";"2019-08-12T00:00:00Z";0,8700000000000045;1,1266412232850833;0,22779321223198196;"smaller";"ok";17,026666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-08-13T00:00:00Z";139,82;"m3";"flow";"measured";"2019-08-12T00:00:00Z";"2019-08-13T00:00:00Z";1,3100000000000023;1,0827496238334366;0,20988266462009356;"larger";"ok";17,483333333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-08-14T00:00:00Z";141,04;"m3";"flow";"measured";"2019-08-13T00:00:00Z";"2019-08-14T00:00:00Z";1,2199999999999989;1,237411445988783;0,014070862238445806;"smaller";"ok";15,874166666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-08-15T00:00:00Z";142,81;"m3";"flow";"measured";"2019-08-14T00:00:00Z";"2019-08-15T00:00:00Z";1,7700000000000102;1,3925997766019367;0,27100408153084915;"larger";"ok";14,872083333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-08-16T00:00:00Z";144,55;"m3";"flow";"measured";"2019-08-15T00:00:00Z";"2019-08-16T00:00:00Z";1,740000000000009;1,779279976689036;0,02207633267594051;"smaller";"ok";14,177083333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-08-17T00:00:00Z";145,7;"m3";"flow";"measured";"2019-08-16T00:00:00Z";"2019-08-17T00:00:00Z";1,1499999999999773;1,216306634938584;0,05451473586835679;"smaller";"ok";16,093750000000004;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-08-18T00:00:00Z";147,31;"m3";"flow";"measured";"2019-08-17T00:00:00Z";"2019-08-18T00:00:00Z";1,6100000000000136;1,3208295131947871;0,2189309702096137;"larger";"ok";15,00625;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-08-19T00:00:00Z";148,64;"m3";"flow";"measured";"2019-08-18T00:00:00Z";"2019-08-19T00:00:00Z";1,329999999999984;1,1830275116317244;0,12423421004431565;"larger";"ok";16,44;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-08-20T00:00:00Z";150,09;"m3";"flow";"measured";"2019-08-19T00:00:00Z";"2019-08-20T00:00:00Z";1,450000000000017;1,2714114167318928;0,1404648258760947;"larger";"ok";15,520416666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-08-21T00:00:00Z";151,53;"m3";"flow";"measured";"2019-08-20T00:00:00Z";"2019-08-21T00:00:00Z";1,4399999999999977;1,2344079150044096;0,16655117202067982;"larger";"ok";15,905416666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-08-22T00:00:00Z";153,31;"m3";"flow";"measured";"2019-08-21T00:00:00Z";"2019-08-22T00:00:00Z";1,7800000000000011;1,678900764076498;0,0602175173701313;"larger";"ok";14,3575;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-08-23T00:00:00Z";155,14;"m3";"flow";"measured";"2019-08-22T00:00:00Z";"2019-08-23T00:00:00Z";1,829999999999984;1,5205658859832791;0,20349931355760248;"larger";"ok";14,642083333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-08-24T00:00:00Z";156,21;"m3";"flow";"measured";"2019-08-23T00:00:00Z";"2019-08-24T00:00:00Z";1,0700000000000216;1,2270792994025377;0,12801071575325054;"smaller";"ok";15,98166666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-08-25T00:00:00Z";157,24;"m3";"flow";"measured";"2019-08-24T00:00:00Z";"2019-08-25T00:00:00Z";1,0300000000000011;1,0517531840747008;0,020682784139928592;"smaller";"ok";17,805833333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-08-26T00:00:00Z";158,28;"m3";"flow";"measured";"2019-08-25T00:00:00Z";"2019-08-26T00:00:00Z";1,039999999999992;0,9713786949328622;0,07064320581158376;"larger";"ok";18,642083333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-08-27T00:00:00Z";159,4;"m3";"flow";"measured";"2019-08-26T00:00:00Z";"2019-08-27T00:00:00Z";1,1200000000000045;0,8379017779872976;0,3366721845254081;"larger";"critical";20,030833333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-08-28T00:00:00Z";160,22;"m3";"flow";"measured";"2019-08-27T00:00:00Z";"2019-08-28T00:00:00Z";0,8199999999999932;0,7462340123442142;0,09885101246464373;"larger";"ok";20,984583333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-08-29T00:00:00Z";160,99;"m3";"flow";"measured";"2019-08-28T00:00:00Z";"2019-08-29T00:00:00Z";0,7700000000000102;0,8897627463174824;0,1346007649939738;"smaller";"ok";19,49125;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-08-30T00:00:00Z";161,85;"m3";"flow";"measured";"2019-08-29T00:00:00Z";"2019-08-30T00:00:00Z";0,8599999999999852;0,9800288641678583;0,12247482554484707;"smaller";"ok";18,552083333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-08-31T00:00:00Z";163,21;"m3";"flow";"measured";"2019-08-30T00:00:00Z";"2019-08-31T00:00:00Z";1,3600000000000136;1,1551146970169452;0,17737225880008242;"larger";"ok";16,73041666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-09-01T00:00:00Z";164,21;"m3";"flow";"measured";"2019-08-31T00:00:00Z";"2019-09-01T00:00:00Z";1;0,9266861538853826;0,07911399755702543;"larger";"ok";19,107083333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-09-02T00:00:00Z";165,35;"m3";"flow";"measured";"2019-09-01T00:00:00Z";"2019-09-02T00:00:00Z";1,1399999999999864;1,0508321012394928;0,08485456302231056;"larger";"ok";17,815416666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-09-03T00:00:00Z";167,81;"m3";"flow";"measured";"2019-09-02T00:00:00Z";"2019-09-03T00:00:00Z";2,460000000000008;2,2760759411894282;0,0808075229310956;"larger";"ok";13,284166666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-09-04T00:00:00Z";170,56;"m3";"flow";"measured";"2019-09-03T00:00:00Z";"2019-09-04T00:00:00Z";2,75;2,4752116077810435;0,11101612135105346;"larger";"ok";12,926250000000003;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-09-05T00:00:00Z";173,43;"m3";"flow";"measured";"2019-09-04T00:00:00Z";"2019-09-05T00:00:00Z";2,8700000000000045;2,310617517815912;0,24209220170408954;"larger";"critical";13,222083333333336;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-09-06T00:00:00Z";176,11;"m3";"flow";"measured";"2019-09-05T00:00:00Z";"2019-09-06T00:00:00Z";2,680000000000007;1,984211209828724;0,3506626647025863;"larger";"critical";13,808749999999996;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-09-07T00:00:00Z";178,94;"m3";"flow";"measured";"2019-09-06T00:00:00Z";"2019-09-07T00:00:00Z";2,829999999999984;2,6757382103442;0,05765204871665695;"larger";"ok";12,565833333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-09-08T00:00:00Z";181,16;"m3";"flow";"measured";"2019-09-07T00:00:00Z";"2019-09-08T00:00:00Z";2,219999999999999;2,2897534782428695;0,030463313586228773;"smaller";"ok";13,259583333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-09-09T00:00:00Z";182,64;"m3";"flow";"measured";"2019-09-08T00:00:00Z";"2019-09-09T00:00:00Z";1,4799999999999898;2,1821877631107265;0,3217815510567076;"smaller";"critical";13,452916666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-09-10T00:00:00Z";183,86;"m3";"flow";"measured";"2019-09-09T00:00:00Z";"2019-09-10T00:00:00Z";1,2200000000000273;1,3209897015139536;0,07645002939703806;"smaller";"ok";15,004583333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-09-11T00:00:00Z";184,88;"m3";"flow";"measured";"2019-09-10T00:00:00Z";"2019-09-11T00:00:00Z";1,0199999999999818;1,127362070721333;0,09523299879395133;"smaller";"ok";17,019166666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-09-12T00:00:00Z";186,48;"m3";"flow";"measured";"2019-09-11T00:00:00Z";"2019-09-12T00:00:00Z";1,5999999999999943;1,2927565102608418;0,23766539738961318;"larger";"ok";15,29833333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-09-13T00:00:00Z";188,44;"m3";"flow";"measured";"2019-09-12T00:00:00Z";"2019-09-13T00:00:00Z";1,960000000000008;1,4802287428087246;0,32411967374780226;"larger";"critical";14,714583333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-09-14T00:00:00Z";190,91;"m3";"flow";"measured";"2019-09-13T00:00:00Z";"2019-09-14T00:00:00Z";2,469999999999999;1,9160553472234425;0,289106811856598;"larger";"critical";13,931249999999999;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-09-15T00:00:00Z";194,16;"m3";"flow";"measured";"2019-09-14T00:00:00Z";"2019-09-15T00:00:00Z";3,25;2,510216829731375;0,294708871961388;"larger";"critical";12,863333333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-09-16T00:00:00Z";197,25;"m3";"flow";"measured";"2019-09-15T00:00:00Z";"2019-09-16T00:00:00Z";3,0900000000000034;2,631460081916959;0,1742530396847245;"larger";"critical";12,645416666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-09-17T00:00:00Z";200,78;"m3";"flow";"measured";"2019-09-16T00:00:00Z";"2019-09-17T00:00:00Z";3,530000000000001;3,0886143712285645;0,14290732856878657;"larger";"critical";11,823750000000002;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-09-18T00:00:00Z";205,92;"m3";"flow";"measured";"2019-09-17T00:00:00Z";"2019-09-18T00:00:00Z";5,139999999999986;4,584334185953963;0,12120970930708758;"larger";"critical";9,135416666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-09-19T00:00:00Z";210,87;"m3";"flow";"measured";"2019-09-18T00:00:00Z";"2019-09-19T00:00:00Z";4,950000000000017;4,659676551078848;0,06230549389827312;"larger";"ok";8,999999999999998;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-09-20T00:00:00Z";215,77;"m3";"flow";"measured";"2019-09-19T00:00:00Z";"2019-09-20T00:00:00Z";4,900000000000006;4,674707856986686;0,04819384438678979;"larger";"ok";8,957500000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-09-21T00:00:00Z";219,11;"m3";"flow";"measured";"2019-09-20T00:00:00Z";"2019-09-21T00:00:00Z";3,3400000000000034;3,4771491526110463;0,039442988089267154;"smaller";"ok";11,125416666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-09-22T00:00:00Z";221,49;"m3";"flow";"measured";"2019-09-21T00:00:00Z";"2019-09-22T00:00:00Z";2,3799999999999955;1,4011772150930775;0,6985717255200276;"larger";"critical";14,856666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-09-23T00:00:00Z";224,01;"m3";"flow";"measured";"2019-09-22T00:00:00Z";"2019-09-23T00:00:00Z";2,519999999999982;1,8931049036930934;0,3311465175986462;"larger";"critical";13,972499999999998;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-09-24T00:00:00Z";227,44;"m3";"flow";"measured";"2019-09-23T00:00:00Z";"2019-09-24T00:00:00Z";3,430000000000007;2,921238409320362;0,1741595581710876;"larger";"critical";12,124583333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-09-25T00:00:00Z";230,77;"m3";"flow";"measured";"2019-09-24T00:00:00Z";"2019-09-25T00:00:00Z";3,3300000000000125;3,4630079702337584;0,038408219495021156;"smaller";"ok";11,150833333333336;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-09-26T00:00:00Z";233,56;"m3";"flow";"measured";"2019-09-25T00:00:00Z";"2019-09-26T00:00:00Z";2,789999999999992;2,656960574728459;0,05007203589580167;"larger";"ok";12,599583333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-09-27T00:00:00Z";236,56;"m3";"flow";"measured";"2019-09-26T00:00:00Z";"2019-09-27T00:00:00Z";3;2,5633042193116795;0,17036439818508387;"larger";"critical";12,767916666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-09-28T00:00:00Z";239,21;"m3";"flow";"measured";"2019-09-27T00:00:00Z";"2019-09-28T00:00:00Z";2,6500000000000057;2,432556237987263;0,08938899689844747;"larger";"ok";13,00291666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-09-29T00:00:00Z";241,89;"m3";"flow";"measured";"2019-09-28T00:00:00Z";"2019-09-29T00:00:00Z";2,6799999999999784;2,2656439214029076;0,18288667282743076;"larger";"critical";13,302916666666663;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-09-30T00:00:00Z";244,44;"m3";"flow";"measured";"2019-09-29T00:00:00Z";"2019-09-30T00:00:00Z";2,5500000000000114;2,7404167330206395;0,069484589962615;"smaller";"ok";12,449583333333331;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-10-01T00:00:00Z";248,43;"m3";"flow";"measured";"2019-09-30T00:00:00Z";"2019-10-01T00:00:00Z";3,990000000000009;3,357992304382768;0,18820998928209579;"larger";"critical";11,339583333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-10-02T00:00:00Z";253,4;"m3";"flow";"measured";"2019-10-01T00:00:00Z";"2019-10-02T00:00:00Z";4,969999999999999;5,134488978873517;0,03203609542260735;"smaller";"ok";7,657499999999999;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-10-03T00:00:00Z";258,31;"m3";"flow";"measured";"2019-10-02T00:00:00Z";"2019-10-03T00:00:00Z";4,909999999999997;5,580859818038648;0,12020725119636133;"smaller";"critical";6,395416666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-10-04T00:00:00Z";263,95;"m3";"flow";"measured";"2019-10-03T00:00:00Z";"2019-10-04T00:00:00Z";5,639999999999986;5,3499376968858705;0,05421788430974764;"larger";"ok";7,048333333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-10-05T00:00:00Z";270,42;"m3";"flow";"measured";"2019-10-04T00:00:00Z";"2019-10-05T00:00:00Z";6,470000000000027;5,946032132152611;0,08812059137960404;"larger";"ok";5,362916666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-10-06T00:00:00Z";277,41;"m3";"flow";"measured";"2019-10-05T00:00:00Z";"2019-10-06T00:00:00Z";6,990000000000009;6,621261972051796;0,05568999225595488;"larger";"ok";3,4537499999999994;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-10-07T00:00:00Z";284,93;"m3";"flow";"measured";"2019-10-06T00:00:00Z";"2019-10-07T00:00:00Z";7,519999999999982;7,016644263725631;0,07173738860848046;"larger";"ok";2,3358333333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-10-08T00:00:00Z";291,95;"m3";"flow";"measured";"2019-10-07T00:00:00Z";"2019-10-08T00:00:00Z";7,019999999999982;7,027254597307634;0,0010323515687664633;"smaller";"ok";2,305833333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-10-09T00:00:00Z";298,1;"m3";"flow";"measured";"2019-10-08T00:00:00Z";"2019-10-09T00:00:00Z";6,150000000000034;6,129207752186369;0,003392322246908334;"larger";"ok";4,845000000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-10-10T00:00:00Z";302,08;"m3";"flow";"measured";"2019-10-09T00:00:00Z";"2019-10-10T00:00:00Z";3,9799999999999613;4,425303839874976;0,10062672665829779;"smaller";"critical";9,42125;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-10-11T00:00:00Z";306,28;"m3";"flow";"measured";"2019-10-10T00:00:00Z";"2019-10-11T00:00:00Z";4,199999999999989;3,9769588117164343;0,056083353849795334;"larger";"ok";10,227083333333331;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-10-12T00:00:00Z";309,93;"m3";"flow";"measured";"2019-10-11T00:00:00Z";"2019-10-12T00:00:00Z";3,650000000000034;3,5990878727823974;0,01414584167356752;"larger";"ok";10,90625;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-10-13T00:00:00Z";313,6;"m3";"flow";"measured";"2019-10-12T00:00:00Z";"2019-10-13T00:00:00Z";3,670000000000016;3,617401863074292;0,014540307910667863;"larger";"ok";10,873333333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-10-14T00:00:00Z";317,51;"m3";"flow";"measured";"2019-10-13T00:00:00Z";"2019-10-14T00:00:00Z";3,909999999999968;3,7068854105764633;0,05479386787732353;"larger";"ok";10,7125;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-10-15T00:00:00Z";321,8;"m3";"flow";"measured";"2019-10-14T00:00:00Z";"2019-10-15T00:00:00Z";4,2900000000000205;4,007559403090232;0,07047695829336886;"larger";"ok";10,172083333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-10-16T00:00:00Z";325,69;"m3";"flow";"measured";"2019-10-15T00:00:00Z";"2019-10-16T00:00:00Z";3,8899999999999864;3,7381814699360296;0,040612937409524624;"larger";"ok";10,656250000000002;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-10-17T00:00:00Z";329,02;"m3";"flow";"measured";"2019-10-16T00:00:00Z";"2019-10-17T00:00:00Z";3,329999999999984;3,058941070502457;0,08861201417423946;"larger";"ok";11,877083333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-10-18T00:00:00Z";331,96;"m3";"flow";"measured";"2019-10-17T00:00:00Z";"2019-10-18T00:00:00Z";2,9399999999999977;2,9219338773061283;0,0061829334449297856;"larger";"ok";12,123333333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-10-19T00:00:00Z";335,53;"m3";"flow";"measured";"2019-10-18T00:00:00Z";"2019-10-19T00:00:00Z";3,569999999999993;3,582628463785883;0,0035249158302463435;"smaller";"ok";10,935833333333337;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-10-20T00:00:00Z";339,01;"m3";"flow";"measured";"2019-10-19T00:00:00Z";"2019-10-20T00:00:00Z";3,480000000000018;3,51841358643329;0,010917871219401711;"smaller";"ok";11,051250000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-10-21T00:00:00Z";342,93;"m3";"flow";"measured";"2019-10-20T00:00:00Z";"2019-10-21T00:00:00Z";3,920000000000016;3,6280657055227383;0,08046554780771678;"larger";"ok";10,854166666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-10-22T00:00:00Z";347,29;"m3";"flow";"measured";"2019-10-21T00:00:00Z";"2019-10-22T00:00:00Z";4,360000000000014;4,099592999873553;0,06352020801442787;"larger";"ok";10,006666666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-10-23T00:00:00Z";351,41;"m3";"flow";"measured";"2019-10-22T00:00:00Z";"2019-10-23T00:00:00Z";4,1200000000000045;4,13506186714773;0,0036424768556400635;"smaller";"ok";9,942916666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-10-24T00:00:00Z";355,5;"m3";"flow";"measured";"2019-10-23T00:00:00Z";"2019-10-24T00:00:00Z";4,089999999999975;3,602565212711238;0,1353021412544814;"larger";"critical";10,9;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-10-25T00:00:00Z";358,69;"m3";"flow";"measured";"2019-10-24T00:00:00Z";"2019-10-25T00:00:00Z";3,1899999999999977;2,8792785075123497;0,10791644214928912;"larger";"ok";12,199999999999998;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-10-26T00:00:00Z";363,17;"m3";"flow";"measured";"2019-10-25T00:00:00Z";"2019-10-26T00:00:00Z";4,480000000000018;3,5529551630597753;0,2609221885428691;"larger";"critical";10,989166666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-10-27T00:00:00Z";367,56;"m3";"flow";"measured";"2019-10-26T00:00:00Z";"2019-10-27T00:00:00Z";4,389999999999986;4,490214185213338;0,022318352996025338;"smaller";"ok";9,304583333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-10-28T00:00:00Z";373,75;"m3";"flow";"measured";"2019-10-27T00:00:00Z";"2019-10-28T00:00:00Z";6,189999999999998;5,396652637795526;0,14700730535225726;"larger";"critical";6,916250000000002;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-10-29T00:00:00Z";381,1;"m3";"flow";"measured";"2019-10-28T00:00:00Z";"2019-10-29T00:00:00Z";7,350000000000023;6,299857283963598;0,1666930961610166;"larger";"critical";4,3625;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-10-30T00:00:00Z";388,75;"m3";"flow";"measured";"2019-10-29T00:00:00Z";"2019-10-30T00:00:00Z";7,649999999999977;7,1550402354267195;0,06917637753070424;"larger";"ok";1,8995833333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-10-31T00:00:00Z";395,99;"m3";"flow";"measured";"2019-10-30T00:00:00Z";"2019-10-31T00:00:00Z";7,240000000000009;7,204780152973932;0,004888399962008504;"larger";"ok";1,6449999999999998;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-11-01T00:00:00Z";402,54;"m3";"flow";"measured";"2019-10-31T00:00:00Z";"2019-11-01T00:00:00Z";6,550000000000011;6,732670474662836;0,02713194940258418;"smaller";"ok";3,1387499999999995;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-11-02T00:00:00Z";408,69;"m3";"flow";"measured";"2019-11-01T00:00:00Z";"2019-11-02T00:00:00Z";6,149999999999977;5,784666642259636;0,06315547296561806;"larger";"ok";5,819166666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-11-03T00:00:00Z";414,63;"m3";"flow";"measured";"2019-11-02T00:00:00Z";"2019-11-03T00:00:00Z";5,939999999999998;6,006452087272354;0,011063450820355014;"smaller";"ok";5,192083333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695264";"2019-11-04T00:00:00Z";421,21;"m3";"flow";"measured";"2019-11-03T00:00:00Z";"2019-11-04T00:00:00Z";6,579999999999984;5,814434522586925;0,1316663683182123;"larger";"critical";5,735;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
