metering_point_id;timestamp;value;unit_of_measure;property;reading_status;consumption_from;consumption_to;consumption_value;calculated_value;calculated_normalized_value;calculated_deviation_type;calculated_deviation_level;temperature;calculate_consuming_values;validate_simple_status;validate_advanced_status
"695261";"2018-08-14T00:00:00Z";75376,71;"m3";"flow";"measured";"2018-08-13T00:00:00Z";"2018-08-14T00:00:00Z";4,280000000013388;undefined;undefined;undefined;undefined;15,501249999999999;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-08-15T00:00:00Z";75381,02;"m3";"flow";"measured";"2018-08-14T00:00:00Z";"2018-08-15T00:00:00Z";4,309999999997672;undefined;undefined;undefined;undefined;16,212500000000002;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-08-16T00:00:00Z";75385,21;"m3";"flow";"measured";"2018-08-15T00:00:00Z";"2018-08-16T00:00:00Z";4,190000000002328;undefined;undefined;undefined;undefined;17,75375;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-08-17T00:00:00Z";75389,42;"m3";"flow";"measured";"2018-08-16T00:00:00Z";"2018-08-17T00:00:00Z";4,209999999991851;undefined;undefined;undefined;undefined;19,360000000000003;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-08-18T00:00:00Z";75393,67;"m3";"flow";"measured";"2018-08-17T00:00:00Z";"2018-08-18T00:00:00Z";4,25;undefined;undefined;undefined;undefined;18,925000000000004;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-08-19T00:00:00Z";75397,94;"m3";"flow";"measured";"2018-08-18T00:00:00Z";"2018-08-19T00:00:00Z";4,2700000000040745;undefined;undefined;undefined;undefined;15,579166666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-08-20T00:00:00Z";75402,39;"m3";"flow";"measured";"2018-08-19T00:00:00Z";"2018-08-20T00:00:00Z";4,44999999999709;undefined;undefined;undefined;undefined;16,86041666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-08-21T00:00:00Z";75406,72;"m3";"flow";"measured";"2018-08-20T00:00:00Z";"2018-08-21T00:00:00Z";4,330000000001746;undefined;undefined;undefined;undefined;17,06375;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-08-22T00:00:00Z";75410,85;"m3";"flow";"measured";"2018-08-21T00:00:00Z";"2018-08-22T00:00:00Z";4,130000000004657;undefined;undefined;undefined;undefined;14,876666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-08-23T00:00:00Z";75415,43;"m3";"flow";"measured";"2018-08-22T00:00:00Z";"2018-08-23T00:00:00Z";4,579999999987194;undefined;undefined;undefined;undefined;16,594999999999995;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-08-24T00:00:00Z";75419,8;"m3";"flow";"measured";"2018-08-23T00:00:00Z";"2018-08-24T00:00:00Z";4,370000000009895;undefined;undefined;undefined;undefined;19,618333333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-08-25T00:00:00Z";75423,86;"m3";"flow";"measured";"2018-08-24T00:00:00Z";"2018-08-25T00:00:00Z";4,059999999997672;undefined;undefined;undefined;undefined;16,00041666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-08-26T00:00:00Z";75428,49;"m3";"flow";"measured";"2018-08-25T00:00:00Z";"2018-08-26T00:00:00Z";4,630000000004657;undefined;undefined;undefined;undefined;12,058333333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-08-27T00:00:00Z";75434,11;"m3";"flow";"measured";"2018-08-26T00:00:00Z";"2018-08-27T00:00:00Z";5,619999999995343;undefined;undefined;undefined;undefined;12,840000000000002;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-08-28T00:00:00Z";75441,87;"m3";"flow";"measured";"2018-08-27T00:00:00Z";"2018-08-28T00:00:00Z";7,759999999994761;undefined;undefined;undefined;undefined;12,460833333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-08-29T00:00:00Z";75448,18;"m3";"flow";"measured";"2018-08-28T00:00:00Z";"2018-08-29T00:00:00Z";6,309999999997672;undefined;undefined;undefined;undefined;15,67333333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-08-30T00:00:00Z";75453,5;"m3";"flow";"measured";"2018-08-29T00:00:00Z";"2018-08-30T00:00:00Z";5,320000000006985;undefined;undefined;undefined;undefined;16,99416666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-08-31T00:00:00Z";75458,86;"m3";"flow";"measured";"2018-08-30T00:00:00Z";"2018-08-31T00:00:00Z";5,360000000000582;undefined;undefined;undefined;undefined;16,171666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-09-01T00:00:00Z";75466,62;"m3";"flow";"measured";"2018-08-31T00:00:00Z";"2018-09-01T00:00:00Z";7,759999999994761;undefined;undefined;undefined;undefined;14,1025;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-09-02T00:00:00Z";75477,51;"m3";"flow";"measured";"2018-09-01T00:00:00Z";"2018-09-02T00:00:00Z";10,889999999999418;undefined;undefined;undefined;undefined;15,017916666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-09-03T00:00:00Z";75483,98;"m3";"flow";"measured";"2018-09-02T00:00:00Z";"2018-09-03T00:00:00Z";6,470000000001164;undefined;undefined;undefined;undefined;15,79833333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-09-04T00:00:00Z";75489,35;"m3";"flow";"measured";"2018-09-03T00:00:00Z";"2018-09-04T00:00:00Z";5,370000000009895;undefined;undefined;undefined;undefined;16,826249999999998;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-09-05T00:00:00Z";75494,25;"m3";"flow";"measured";"2018-09-04T00:00:00Z";"2018-09-05T00:00:00Z";4,899999999994179;undefined;undefined;undefined;undefined;17,210833333333337;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-09-06T00:00:00Z";75498,27;"m3";"flow";"measured";"2018-09-05T00:00:00Z";"2018-09-06T00:00:00Z";4,0200000000040745;undefined;undefined;undefined;undefined;18,235833333333336;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-09-07T00:00:00Z";75502,43;"m3";"flow";"measured";"2018-09-06T00:00:00Z";"2018-09-07T00:00:00Z";4,1599999999889405;undefined;undefined;undefined;undefined;17,46666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-09-08T00:00:00Z";75506,89;"m3";"flow";"measured";"2018-09-07T00:00:00Z";"2018-09-08T00:00:00Z";4,460000000006403;undefined;undefined;undefined;undefined;17,585833333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-09-09T00:00:00Z";75512,85;"m3";"flow";"measured";"2018-09-08T00:00:00Z";"2018-09-09T00:00:00Z";5,960000000006403;undefined;undefined;undefined;undefined;13,94;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-09-10T00:00:00Z";75519,52;"m3";"flow";"measured";"2018-09-09T00:00:00Z";"2018-09-10T00:00:00Z";6,669999999998254;undefined;undefined;undefined;undefined;14,891666666666664;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-09-11T00:00:00Z";75526,25;"m3";"flow";"measured";"2018-09-10T00:00:00Z";"2018-09-11T00:00:00Z";6,7299999999959255;undefined;undefined;undefined;undefined;14,876249999999999;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-09-12T00:00:00Z";75535,16;"m3";"flow";"measured";"2018-09-11T00:00:00Z";"2018-09-12T00:00:00Z";8,910000000003492;undefined;undefined;undefined;undefined;13,477083333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-09-13T00:00:00Z";75545,53;"m3";"flow";"measured";"2018-09-12T00:00:00Z";"2018-09-13T00:00:00Z";10,369999999995343;undefined;undefined;undefined;undefined;12,467500000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-09-14T00:00:00Z";75556,69;"m3";"flow";"measured";"2018-09-13T00:00:00Z";"2018-09-14T00:00:00Z";11,160000000003492;undefined;undefined;undefined;undefined;12,341666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-09-15T00:00:00Z";75568,03;"m3";"flow";"measured";"2018-09-14T00:00:00Z";"2018-09-15T00:00:00Z";11,339999999996508;undefined;undefined;undefined;undefined;12,816249999999998;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-09-16T00:00:00Z";75578,74;"m3";"flow";"measured";"2018-09-15T00:00:00Z";"2018-09-16T00:00:00Z";10,710000000006403;undefined;undefined;undefined;undefined;12,460833333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-09-17T00:00:00Z";75590,76;"m3";"flow";"measured";"2018-09-16T00:00:00Z";"2018-09-17T00:00:00Z";12,019999999989523;undefined;undefined;undefined;undefined;11,105416666666663;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-09-18T00:00:00Z";75600,93;"m3";"flow";"measured";"2018-09-17T00:00:00Z";"2018-09-18T00:00:00Z";10,169999999998254;undefined;undefined;undefined;undefined;14,20166666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-09-19T00:00:00Z";75607,58;"m3";"flow";"measured";"2018-09-18T00:00:00Z";"2018-09-19T00:00:00Z";6,650000000008731;undefined;undefined;undefined;undefined;17,87875;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-09-20T00:00:00Z";75613,29;"m3";"flow";"measured";"2018-09-19T00:00:00Z";"2018-09-20T00:00:00Z";5,709999999991851;undefined;undefined;undefined;undefined;17,649583333333336;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-09-21T00:00:00Z";75620,61;"m3";"flow";"measured";"2018-09-20T00:00:00Z";"2018-09-21T00:00:00Z";7,320000000006985;undefined;undefined;undefined;undefined;14,577083333333336;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-09-22T00:00:00Z";75629,04;"m3";"flow";"measured";"2018-09-21T00:00:00Z";"2018-09-22T00:00:00Z";8,429999999993015;undefined;undefined;undefined;undefined;14,510833333333336;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-09-23T00:00:00Z";75640,83;"m3";"flow";"measured";"2018-09-22T00:00:00Z";"2018-09-23T00:00:00Z";11,790000000008149;undefined;undefined;undefined;undefined;10,393333333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-09-24T00:00:00Z";75654,17;"m3";"flow";"measured";"2018-09-23T00:00:00Z";"2018-09-24T00:00:00Z";13,339999999996508;undefined;undefined;undefined;undefined;10,403333333333336;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-09-25T00:00:00Z";75668,07;"m3";"flow";"measured";"2018-09-24T00:00:00Z";"2018-09-25T00:00:00Z";13,900000000008731;undefined;undefined;undefined;undefined;8,021666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-09-26T00:00:00Z";75685,01;"m3";"flow";"measured";"2018-09-25T00:00:00Z";"2018-09-26T00:00:00Z";16,939999999987776;undefined;undefined;undefined;undefined;7,039166666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-09-27T00:00:00Z";75701,04;"m3";"flow";"measured";"2018-09-26T00:00:00Z";"2018-09-27T00:00:00Z";16,029999999998836;undefined;undefined;undefined;undefined;12,013333333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-09-28T00:00:00Z";75715,61;"m3";"flow";"measured";"2018-09-27T00:00:00Z";"2018-09-28T00:00:00Z";14,570000000006985;undefined;undefined;undefined;undefined;12,34666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-09-29T00:00:00Z";75730,35;"m3";"flow";"measured";"2018-09-28T00:00:00Z";"2018-09-29T00:00:00Z";14,740000000005239;undefined;undefined;undefined;undefined;9,272500000000003;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-09-30T00:00:00Z";75747,61;"m3";"flow";"measured";"2018-09-29T00:00:00Z";"2018-09-30T00:00:00Z";17,25999999999476;undefined;undefined;undefined;undefined;7,277916666666669;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-10-01T00:00:00Z";75764,53;"m3";"flow";"measured";"2018-09-30T00:00:00Z";"2018-10-01T00:00:00Z";16,919999999998254;undefined;undefined;undefined;undefined;10,135833333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-10-02T00:00:00Z";75782,38;"m3";"flow";"measured";"2018-10-01T00:00:00Z";"2018-10-02T00:00:00Z";17,85000000000582;undefined;undefined;undefined;undefined;7,184999999999998;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-10-03T00:00:00Z";75799,83;"m3";"flow";"measured";"2018-10-02T00:00:00Z";"2018-10-03T00:00:00Z";17,44999999999709;undefined;undefined;undefined;undefined;5,9624999999999995;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-10-04T00:00:00Z";75820,78;"m3";"flow";"measured";"2018-10-03T00:00:00Z";"2018-10-04T00:00:00Z";20,94999999999709;undefined;undefined;undefined;undefined;6,765416666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-10-05T00:00:00Z";75839,9;"m3";"flow";"measured";"2018-10-04T00:00:00Z";"2018-10-05T00:00:00Z";19,119999999995343;undefined;undefined;undefined;undefined;6,195;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-10-06T00:00:00Z";75856,49;"m3";"flow";"measured";"2018-10-05T00:00:00Z";"2018-10-06T00:00:00Z";16,59000000001106;undefined;undefined;undefined;undefined;11,600833333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-10-07T00:00:00Z";75872,23;"m3";"flow";"measured";"2018-10-06T00:00:00Z";"2018-10-07T00:00:00Z";15,739999999990687;undefined;undefined;undefined;undefined;10,075416666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-10-08T00:00:00Z";75888,11;"m3";"flow";"measured";"2018-10-07T00:00:00Z";"2018-10-08T00:00:00Z";15,880000000004657;undefined;undefined;undefined;undefined;7,510000000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-10-09T00:00:00Z";75904,5;"m3";"flow";"measured";"2018-10-08T00:00:00Z";"2018-10-09T00:00:00Z";16,389999999999418;undefined;undefined;undefined;undefined;9,313749999999999;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-10-10T00:00:00Z";75919,41;"m3";"flow";"measured";"2018-10-09T00:00:00Z";"2018-10-10T00:00:00Z";14,910000000003492;undefined;undefined;undefined;undefined;12,49375;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-10-11T00:00:00Z";75932,13;"m3";"flow";"measured";"2018-10-10T00:00:00Z";"2018-10-11T00:00:00Z";12,720000000001164;undefined;undefined;undefined;undefined;12,739166666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-10-12T00:00:00Z";75944,94;"m3";"flow";"measured";"2018-10-11T00:00:00Z";"2018-10-12T00:00:00Z";12,809999999997672;undefined;undefined;undefined;undefined;12,22875;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-10-13T00:00:00Z";75955,14;"m3";"flow";"measured";"2018-10-12T00:00:00Z";"2018-10-13T00:00:00Z";10,19999999999709;undefined;undefined;undefined;undefined;13,405416666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-10-14T00:00:00Z";75964,13;"m3";"flow";"measured";"2018-10-13T00:00:00Z";"2018-10-14T00:00:00Z";8,990000000005239;undefined;undefined;undefined;undefined;14,279583333333328;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-10-15T00:00:00Z";75972,56;"m3";"flow";"measured";"2018-10-14T00:00:00Z";"2018-10-15T00:00:00Z";8,429999999993015;undefined;undefined;undefined;undefined;14,246250000000002;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-10-16T00:00:00Z";75981,63;"m3";"flow";"measured";"2018-10-15T00:00:00Z";"2018-10-16T00:00:00Z";9,070000000006985;undefined;undefined;undefined;undefined;12,759166666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-10-17T00:00:00Z";75992,35;"m3";"flow";"measured";"2018-10-16T00:00:00Z";"2018-10-17T00:00:00Z";10,720000000001164;undefined;undefined;undefined;undefined;12,608333333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-10-18T00:00:00Z";76002,23;"m3";"flow";"measured";"2018-10-17T00:00:00Z";"2018-10-18T00:00:00Z";9,879999999990105;undefined;undefined;undefined;undefined;14,73625;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-10-19T00:00:00Z";76012,68;"m3";"flow";"measured";"2018-10-18T00:00:00Z";"2018-10-19T00:00:00Z";10,44999999999709;undefined;undefined;undefined;undefined;11,297500000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-10-20T00:00:00Z";76028,05;"m3";"flow";"measured";"2018-10-19T00:00:00Z";"2018-10-20T00:00:00Z";15,370000000009895;undefined;undefined;undefined;undefined;6,085416666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-10-21T00:00:00Z";76044,7;"m3";"flow";"measured";"2018-10-20T00:00:00Z";"2018-10-21T00:00:00Z";16,64999999999418;undefined;undefined;undefined;undefined;7,622916666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-10-22T00:00:00Z";76061,62;"m3";"flow";"measured";"2018-10-21T00:00:00Z";"2018-10-22T00:00:00Z";16,919999999998254;undefined;undefined;undefined;undefined;9,596666666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-10-23T00:00:00Z";76078,47;"m3";"flow";"measured";"2018-10-22T00:00:00Z";"2018-10-23T00:00:00Z";16,85000000000582;undefined;undefined;undefined;undefined;9,256666666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-10-24T00:00:00Z";76092,89;"m3";"flow";"measured";"2018-10-23T00:00:00Z";"2018-10-24T00:00:00Z";14,419999999998254;undefined;undefined;undefined;undefined;8,785833333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-10-25T00:00:00Z";76112,27;"m3";"flow";"measured";"2018-10-24T00:00:00Z";"2018-10-25T00:00:00Z";19,380000000004657;undefined;undefined;undefined;undefined;5,142500000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-10-26T00:00:00Z";76133,31;"m3";"flow";"measured";"2018-10-25T00:00:00Z";"2018-10-26T00:00:00Z";21,039999999993597;undefined;undefined;undefined;undefined;7,791666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-10-27T00:00:00Z";76156,64;"m3";"flow";"measured";"2018-10-26T00:00:00Z";"2018-10-27T00:00:00Z";23,330000000001746;undefined;undefined;undefined;undefined;3,1766666666666663;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-10-28T00:00:00Z";76179,51;"m3";"flow";"measured";"2018-10-27T00:00:00Z";"2018-10-28T00:00:00Z";22,869999999995343;undefined;undefined;undefined;undefined;1,9083333333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-10-29T00:00:00Z";76203,54;"m3";"flow";"measured";"2018-10-28T00:00:00Z";"2018-10-29T00:00:00Z";24,029999999998836;undefined;undefined;undefined;undefined;1,3941666666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-10-30T00:00:00Z";76229,22;"m3";"flow";"measured";"2018-10-29T00:00:00Z";"2018-10-30T00:00:00Z";25,680000000007567;undefined;undefined;undefined;undefined;1,5566666666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-10-31T00:00:00Z";76254,73;"m3";"flow";"measured";"2018-10-30T00:00:00Z";"2018-10-31T00:00:00Z";25,50999999999476;undefined;undefined;undefined;undefined;6,506666666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-11-01T00:00:00Z";76278,43;"m3";"flow";"measured";"2018-10-31T00:00:00Z";"2018-11-01T00:00:00Z";23,69999999999709;undefined;undefined;undefined;undefined;6,82375;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-11-02T00:00:00Z";76300,02;"m3";"flow";"measured";"2018-11-01T00:00:00Z";"2018-11-02T00:00:00Z";21,59000000001106;undefined;undefined;undefined;undefined;7,180416666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-11-03T00:00:00Z";76318,84;"m3";"flow";"measured";"2018-11-02T00:00:00Z";"2018-11-03T00:00:00Z";18,819999999992433;undefined;undefined;undefined;undefined;9,169166666666664;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-11-04T00:00:00Z";76339,28;"m3";"flow";"measured";"2018-11-03T00:00:00Z";"2018-11-04T00:00:00Z";20,44000000000233;undefined;undefined;undefined;undefined;7,447916666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-11-05T00:00:00Z";76360,43;"m3";"flow";"measured";"2018-11-04T00:00:00Z";"2018-11-05T00:00:00Z";21,14999999999418;undefined;undefined;undefined;undefined;6,517916666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-11-06T00:00:00Z";76376,91;"m3";"flow";"measured";"2018-11-05T00:00:00Z";"2018-11-06T00:00:00Z";16,480000000010477;undefined;undefined;undefined;undefined;8,694583333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-11-07T00:00:00Z";76394,03;"m3";"flow";"measured";"2018-11-06T00:00:00Z";"2018-11-07T00:00:00Z";17,119999999995343;undefined;undefined;undefined;undefined;9,925833333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-11-08T00:00:00Z";76411,28;"m3";"flow";"measured";"2018-11-07T00:00:00Z";"2018-11-08T00:00:00Z";17,25;undefined;undefined;undefined;undefined;9,487500000000002;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-11-09T00:00:00Z";76428,81;"m3";"flow";"measured";"2018-11-08T00:00:00Z";"2018-11-09T00:00:00Z";17,529999999998836;undefined;undefined;undefined;undefined;8,75;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-11-10T00:00:00Z";76446,93;"m3";"flow";"measured";"2018-11-09T00:00:00Z";"2018-11-10T00:00:00Z";18,119999999995343;undefined;undefined;undefined;undefined;8,485000000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-11-11T00:00:00Z";76465,68;"m3";"flow";"measured";"2018-11-10T00:00:00Z";"2018-11-11T00:00:00Z";18,75;undefined;undefined;undefined;undefined;8,685;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-11-12T00:00:00Z";76484,24;"m3";"flow";"measured";"2018-11-11T00:00:00Z";"2018-11-12T00:00:00Z";18,560000000012224;undefined;undefined;undefined;undefined;9,121249999999998;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-11-13T00:00:00Z";76501,19;"m3";"flow";"measured";"2018-11-12T00:00:00Z";"2018-11-13T00:00:00Z";16,94999999999709;undefined;undefined;undefined;undefined;9,680833333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-11-14T00:00:00Z";76518,03;"m3";"flow";"measured";"2018-11-13T00:00:00Z";"2018-11-14T00:00:00Z";16,839999999996508;undefined;undefined;undefined;undefined;8,666250000000002;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-11-15T00:00:00Z";76536,11;"m3";"flow";"measured";"2018-11-14T00:00:00Z";"2018-11-15T00:00:00Z";18,080000000001746;undefined;undefined;undefined;undefined;8,843333333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-11-16T00:00:00Z";76554,34;"m3";"flow";"measured";"2018-11-15T00:00:00Z";"2018-11-16T00:00:00Z";18,229999999995925;undefined;undefined;undefined;undefined;9,259583333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-11-17T00:00:00Z";76574,32;"m3";"flow";"measured";"2018-11-16T00:00:00Z";"2018-11-17T00:00:00Z";19,980000000010477;undefined;undefined;undefined;undefined;6,1549999999999985;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-11-18T00:00:00Z";76596,76;"m3";"flow";"measured";"2018-11-17T00:00:00Z";"2018-11-18T00:00:00Z";22,439999999987776;undefined;undefined;undefined;undefined;4,966666666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-11-19T00:00:00Z";76619,43;"m3";"flow";"measured";"2018-11-18T00:00:00Z";"2018-11-19T00:00:00Z";22,669999999998254;undefined;undefined;undefined;undefined;5,455000000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-11-20T00:00:00Z";76642,1;"m3";"flow";"measured";"2018-11-19T00:00:00Z";"2018-11-20T00:00:00Z";22,670000000012806;undefined;undefined;undefined;undefined;3,1350000000000002;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-11-21T00:00:00Z";76667,12;"m3";"flow";"measured";"2018-11-20T00:00:00Z";"2018-11-21T00:00:00Z";25,019999999989523;undefined;undefined;undefined;undefined;2,347083333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-11-22T00:00:00Z";76691,83;"m3";"flow";"measured";"2018-11-21T00:00:00Z";"2018-11-22T00:00:00Z";24,710000000006403;undefined;undefined;undefined;undefined;2,595416666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-11-23T00:00:00Z";76717,74;"m3";"flow";"measured";"2018-11-22T00:00:00Z";"2018-11-23T00:00:00Z";25,910000000003492;undefined;undefined;undefined;undefined;2,0245833333333336;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
