metering_point_id;timestamp;value;unit_of_measure;property;reading_status;consumption_from;consumption_to;consumption_value;calculated_value;calculated_normalized_value;calculated_deviation_type;calculated_deviation_level;temperature;calculate_consuming_values;validate_simple_status;validate_advanced_status
"695287";"2018-11-09T00:00:00Z";8791,32;"m3";"flow";"measured";"2018-11-08T00:00:00Z";"2018-11-09T00:00:00Z";5,193999999999505;undefined;undefined;undefined;undefined;8,75;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695287";"2018-11-10T00:00:00Z";8796,478;"m3";"flow";"measured";"2018-11-09T00:00:00Z";"2018-11-10T00:00:00Z";5,157999999999447;undefined;undefined;undefined;undefined;8,485000000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695287";"2018-11-11T00:00:00Z";8801,444;"m3";"flow";"measured";"2018-11-10T00:00:00Z";"2018-11-11T00:00:00Z";4,966000000000349;undefined;undefined;undefined;undefined;8,685;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695287";"2018-11-12T00:00:00Z";8806,83;"m3";"flow";"measured";"2018-11-11T00:00:00Z";"2018-11-12T00:00:00Z";5,386000000000422;undefined;undefined;undefined;undefined;9,121249999999998;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695287";"2018-11-13T00:00:00Z";8810,987;"m3";"flow";"measured";"2018-11-12T00:00:00Z";"2018-11-13T00:00:00Z";4,156999999999243;undefined;undefined;undefined;undefined;9,680833333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695287";"2018-11-14T00:00:00Z";8817,209;"m3";"flow";"measured";"2018-11-13T00:00:00Z";"2018-11-14T00:00:00Z";6,222000000001572;undefined;undefined;undefined;undefined;8,666250000000002;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695287";"2018-11-15T00:00:00Z";8822,116;"m3";"flow";"measured";"2018-11-14T00:00:00Z";"2018-11-15T00:00:00Z";4,906999999999243;undefined;undefined;undefined;undefined;8,843333333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695287";"2018-11-16T00:00:00Z";8827,901;"m3";"flow";"measured";"2018-11-15T00:00:00Z";"2018-11-16T00:00:00Z";5,7849999999998545;undefined;undefined;undefined;undefined;9,259583333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695287";"2018-11-17T00:00:00Z";8836,214;"m3";"flow";"measured";"2018-11-16T00:00:00Z";"2018-11-17T00:00:00Z";8,313000000000102;undefined;undefined;undefined;undefined;6,1549999999999985;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695287";"2018-11-18T00:00:00Z";8843,887;"m3";"flow";"measured";"2018-11-17T00:00:00Z";"2018-11-18T00:00:00Z";7,673000000000684;undefined;undefined;undefined;undefined;4,966666666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695287";"2018-11-19T00:00:00Z";8851,426;"m3";"flow";"measured";"2018-11-18T00:00:00Z";"2018-11-19T00:00:00Z";7,53899999999885;undefined;undefined;undefined;undefined;5,455000000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695287";"2018-11-20T00:00:00Z";8859,544;"m3";"flow";"measured";"2018-11-19T00:00:00Z";"2018-11-20T00:00:00Z";8,118000000000393;undefined;undefined;undefined;undefined;3,1350000000000002;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695287";"2018-11-21T00:00:00Z";8867,523;"m3";"flow";"measured";"2018-11-20T00:00:00Z";"2018-11-21T00:00:00Z";7,97899999999936;undefined;undefined;undefined;undefined;2,347083333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695287";"2018-11-22T00:00:00Z";8875,053;"m3";"flow";"measured";"2018-11-21T00:00:00Z";"2018-11-22T00:00:00Z";7,530000000000655;undefined;undefined;undefined;undefined;2,595416666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695287";"2018-11-23T00:00:00Z";8882,758;"m3";"flow";"measured";"2018-11-22T00:00:00Z";"2018-11-23T00:00:00Z";7,704999999999927;undefined;undefined;undefined;undefined;2,0245833333333336;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695287";"2018-11-24T00:00:00Z";8891,437;"m3";"flow";"measured";"2018-11-23T00:00:00Z";"2018-11-24T00:00:00Z";8,679000000000087;undefined;undefined;undefined;undefined;0,11999999999999998;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695287";"2018-11-25T00:00:00Z";8899,798;"m3";"flow";"measured";"2018-11-24T00:00:00Z";"2018-11-25T00:00:00Z";8,361000000000786;undefined;undefined;undefined;undefined;-0,01833333333333331;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695287";"2018-11-26T00:00:00Z";8908,819;"m3";"flow";"measured";"2018-11-25T00:00:00Z";"2018-11-26T00:00:00Z";9,020999999998821;undefined;undefined;undefined;undefined;-0,8775;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695287";"2018-11-27T00:00:00Z";8917,416;"m3";"flow";"measured";"2018-11-26T00:00:00Z";"2018-11-27T00:00:00Z";8,596999999999753;undefined;undefined;undefined;undefined;-2,5987500000000003;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695287";"2018-11-28T00:00:00Z";8926,49;"m3";"flow";"measured";"2018-11-27T00:00:00Z";"2018-11-28T00:00:00Z";9,074000000000524;undefined;undefined;undefined;undefined;-3,4958333333333336;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695287";"2018-11-29T00:00:00Z";8935,141;"m3";"flow";"measured";"2018-11-28T00:00:00Z";"2018-11-29T00:00:00Z";8,65099999999984;undefined;undefined;undefined;undefined;-4,52375;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695287";"2018-11-30T00:00:00Z";8942,819;"m3";"flow";"measured";"2018-11-29T00:00:00Z";"2018-11-30T00:00:00Z";7,677999999999884;undefined;undefined;undefined;undefined;0,8616666666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695287";"2018-12-01T00:00:00Z";8950,508;"m3";"flow";"measured";"2018-11-30T00:00:00Z";"2018-12-01T00:00:00Z";7,689000000000306;undefined;undefined;undefined;undefined;2,267083333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695287";"2018-12-02T00:00:00Z";8958,545;"m3";"flow";"measured";"2018-12-01T00:00:00Z";"2018-12-02T00:00:00Z";8,037000000000262;undefined;undefined;undefined;undefined;3,9070833333333326;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695287";"2018-12-03T00:00:00Z";8966,213;"m3";"flow";"measured";"2018-12-02T00:00:00Z";"2018-12-03T00:00:00Z";7,667999999999665;undefined;undefined;undefined;undefined;5,04;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695287";"2018-12-04T00:00:00Z";8973,559;"m3";"flow";"measured";"2018-12-03T00:00:00Z";"2018-12-04T00:00:00Z";7,345999999999549;undefined;undefined;undefined;undefined;6,739999999999999;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695287";"2018-12-05T00:00:00Z";8980,254;"m3";"flow";"measured";"2018-12-04T00:00:00Z";"2018-12-05T00:00:00Z";6,695000000001528;undefined;undefined;undefined;undefined;4,006666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695287";"2018-12-06T00:00:00Z";8986,791;"m3";"flow";"measured";"2018-12-05T00:00:00Z";"2018-12-06T00:00:00Z";6,536999999998443;undefined;undefined;undefined;undefined;-0,15125000000000002;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695287";"2018-12-07T00:00:00Z";8993,234;"m3";"flow";"measured";"2018-12-06T00:00:00Z";"2018-12-07T00:00:00Z";6,4430000000011205;undefined;undefined;undefined;undefined;2,4220833333333336;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695287";"2018-12-08T00:00:00Z";8999,666;"m3";"flow";"measured";"2018-12-07T00:00:00Z";"2018-12-08T00:00:00Z";6,4319999999988795;undefined;undefined;undefined;undefined;4,853750000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695287";"2018-12-09T00:00:00Z";9007,583;"m3";"flow";"measured";"2018-12-08T00:00:00Z";"2018-12-09T00:00:00Z";7,917000000001281;undefined;undefined;undefined;undefined;5,802499999999999;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695287";"2018-12-10T00:00:00Z";9014,321;"m3";"flow";"measured";"2018-12-09T00:00:00Z";"2018-12-10T00:00:00Z";6,737999999999374;undefined;undefined;undefined;undefined;3,7625000000000006;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695287";"2018-12-11T00:00:00Z";9020,378;"m3";"flow";"measured";"2018-12-10T00:00:00Z";"2018-12-11T00:00:00Z";6,0570000000006985;undefined;undefined;undefined;undefined;1,9795833333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695287";"2018-12-12T00:00:00Z";9026,559;"m3";"flow";"measured";"2018-12-11T00:00:00Z";"2018-12-12T00:00:00Z";6,180999999998676;undefined;undefined;undefined;undefined;2,4208333333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695287";"2018-12-13T00:00:00Z";9032,714;"m3";"flow";"measured";"2018-12-12T00:00:00Z";"2018-12-13T00:00:00Z";6,155000000000655;undefined;undefined;undefined;undefined;1,3654166666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695287";"2018-12-14T00:00:00Z";9039,725;"m3";"flow";"measured";"2018-12-13T00:00:00Z";"2018-12-14T00:00:00Z";7,011000000000422;undefined;undefined;undefined;undefined;0,19624999999999992;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695287";"2018-12-15T00:00:00Z";9046,572;"m3";"flow";"measured";"2018-12-14T00:00:00Z";"2018-12-15T00:00:00Z";6,846999999999753;undefined;undefined;undefined;undefined;0,3012500000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695287";"2018-12-16T00:00:00Z";9054,04;"m3";"flow";"measured";"2018-12-15T00:00:00Z";"2018-12-16T00:00:00Z";7,468000000000757;undefined;undefined;undefined;undefined;0,3491666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695287";"2018-12-17T00:00:00Z";9062,298;"m3";"flow";"measured";"2018-12-16T00:00:00Z";"2018-12-17T00:00:00Z";8,25799999999981;undefined;undefined;undefined;undefined;1,3429166666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695287";"2018-12-18T00:00:00Z";9069,698;"m3";"flow";"measured";"2018-12-17T00:00:00Z";"2018-12-18T00:00:00Z";7,399999999999636;undefined;undefined;undefined;undefined;0,3045833333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695287";"2018-12-19T00:00:00Z";9077,972;"m3";"flow";"measured";"2018-12-18T00:00:00Z";"2018-12-19T00:00:00Z";8,273999999999432;undefined;undefined;undefined;undefined;-1,6241666666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695287";"2018-12-20T00:00:00Z";9084,836;"m3";"flow";"measured";"2018-12-19T00:00:00Z";"2018-12-20T00:00:00Z";6,863999999999578;undefined;undefined;undefined;undefined;2,1533333333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695287";"2018-12-21T00:00:00Z";9091,15;"m3";"flow";"measured";"2018-12-20T00:00:00Z";"2018-12-21T00:00:00Z";6,314000000000306;undefined;undefined;undefined;undefined;1,8145833333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695287";"2018-12-22T00:00:00Z";9098,468;"m3";"flow";"measured";"2018-12-21T00:00:00Z";"2018-12-22T00:00:00Z";7,3180000000011205;undefined;undefined;undefined;undefined;1,19625;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695287";"2018-12-23T00:00:00Z";9105,778;"m3";"flow";"measured";"2018-12-22T00:00:00Z";"2018-12-23T00:00:00Z";7,309999999999491;undefined;undefined;undefined;undefined;-0,6950000000000002;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695287";"2018-12-24T00:00:00Z";9113,768;"m3";"flow";"measured";"2018-12-23T00:00:00Z";"2018-12-24T00:00:00Z";7,989999999999782;undefined;undefined;undefined;undefined;-1,4179166666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695287";"2018-12-25T00:00:00Z";9122,641;"m3";"flow";"measured";"2018-12-24T00:00:00Z";"2018-12-25T00:00:00Z";8,872999999999593;undefined;undefined;undefined;undefined;-2,737916666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695287";"2018-12-26T00:00:00Z";9130,242;"m3";"flow";"measured";"2018-12-25T00:00:00Z";"2018-12-26T00:00:00Z";7,6010000000005675;undefined;undefined;undefined;undefined;2,0399999999999996;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695287";"2018-12-27T00:00:00Z";9139,166;"m3";"flow";"measured";"2018-12-26T00:00:00Z";"2018-12-27T00:00:00Z";8,923999999999069;undefined;undefined;undefined;undefined;1,4233333333333336;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695287";"2018-12-28T00:00:00Z";9146,943;"m3";"flow";"measured";"2018-12-27T00:00:00Z";"2018-12-28T00:00:00Z";7,777000000000044;undefined;undefined;undefined;undefined;5,237083333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695287";"2018-12-29T00:00:00Z";9155,027;"m3";"flow";"measured";"2018-12-28T00:00:00Z";"2018-12-29T00:00:00Z";8,084000000000742;undefined;undefined;undefined;undefined;1,4312500000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695287";"2018-12-30T00:00:00Z";9161,739;"m3";"flow";"measured";"2018-12-29T00:00:00Z";"2018-12-30T00:00:00Z";6,711999999999534;undefined;undefined;undefined;undefined;4,27875;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695287";"2018-12-31T00:00:00Z";9169,22;"m3";"flow";"measured";"2018-12-30T00:00:00Z";"2018-12-31T00:00:00Z";7,480999999999767;undefined;undefined;undefined;undefined;2,4358333333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695287";"2019-01-01T00:00:00Z";9177,251;"m3";"flow";"measured";"2018-12-31T00:00:00Z";"2019-01-01T00:00:00Z";8,031000000000859;9,34594355050319;0,14069671439771686;"smaller";"ok";2,725;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695287";"2019-01-02T00:00:00Z";9183,917;"m3";"flow";"measured";"2019-01-01T00:00:00Z";"2019-01-02T00:00:00Z";6,665999999999258;7,173591259709763;0,07075831913666097;"smaller";"ok";5,842083333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695287";"2019-01-03T00:00:00Z";9189,863;"m3";"flow";"measured";"2019-01-02T00:00:00Z";"2019-01-03T00:00:00Z";5,945999999999913;9,87724424262493;0,3980102289725568;"smaller";"critical";0,9895833333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695287";"2019-01-04T00:00:00Z";9195,667;"m3";"flow";"measured";"2019-01-03T00:00:00Z";"2019-01-04T00:00:00Z";5,804000000000087;undefined;undefined;undefined;undefined;0,29875;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error_no_weather_data"
"695287";"2019-01-05T00:00:00Z";9202,427;"m3";"flow";"measured";"2019-01-04T00:00:00Z";"2019-01-05T00:00:00Z";6,760000000000218;undefined;undefined;undefined;undefined;0,5270833333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error_no_weather_data"
"695287";"2019-01-06T00:00:00Z";9209,51;"m3";"flow";"measured";"2019-01-05T00:00:00Z";"2019-01-06T00:00:00Z";7,083000000000538;undefined;undefined;undefined;undefined;1,9191666666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error_no_weather_data"
"695287";"2019-01-07T00:00:00Z";9215,547;"m3";"flow";"measured";"2019-01-06T00:00:00Z";"2019-01-07T00:00:00Z";6,037000000000262;undefined;undefined;undefined;undefined;2,2975;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error_no_weather_data"
"695287";"2019-01-08T00:00:00Z";9222,518;"m3";"flow";"measured";"2019-01-07T00:00:00Z";"2019-01-08T00:00:00Z";6,970999999999549;undefined;undefined;undefined;undefined;2,8391666666666673;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error_no_weather_data"
"695287";"2019-01-09T00:00:00Z";9229,143;"m3";"flow";"measured";"2019-01-08T00:00:00Z";"2019-01-09T00:00:00Z";6,625;undefined;undefined;undefined;undefined;2,5845833333333337;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error_no_weather_data"
"695287";"2019-01-10T00:00:00Z";9236,984;"m3";"flow";"measured";"2019-01-09T00:00:00Z";"2019-01-10T00:00:00Z";7,841000000000349;undefined;undefined;undefined;undefined;-0,5375;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error_no_weather_data"
"695287";"2019-01-11T00:00:00Z";9245,015;"m3";"flow";"measured";"2019-01-10T00:00:00Z";"2019-01-11T00:00:00Z";8,03099999999904;undefined;undefined;undefined;undefined;-2,4425000000000003;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error_no_weather_data"
"695287";"2019-01-12T00:00:00Z";9253,63;"m3";"flow";"measured";"2019-01-11T00:00:00Z";"2019-01-12T00:00:00Z";8,614999999999782;undefined;undefined;undefined;undefined;1,876666666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error_no_weather_data"
"695287";"2019-01-13T00:00:00Z";9261,126;"m3";"flow";"measured";"2019-01-12T00:00:00Z";"2019-01-13T00:00:00Z";7,496000000001004;undefined;undefined;undefined;undefined;-0,26958333333333356;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error_no_weather_data"
"695287";"2019-01-14T00:00:00Z";9268,569;"m3";"flow";"measured";"2019-01-13T00:00:00Z";"2019-01-14T00:00:00Z";7,4429999999993015;undefined;undefined;undefined;undefined;0,8262499999999999;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error_no_weather_data"
"695287";"2019-01-15T00:00:00Z";9276,48;"m3";"flow";"measured";"2019-01-14T00:00:00Z";"2019-01-15T00:00:00Z";7,911000000000058;undefined;undefined;undefined;undefined;-0,6575000000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error_no_weather_data"
"695287";"2019-01-16T00:00:00Z";9284,417;"m3";"flow";"measured";"2019-01-15T00:00:00Z";"2019-01-16T00:00:00Z";7,936999999999898;undefined;undefined;undefined;undefined;-1,07;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error_no_weather_data"
"695287";"2019-01-17T00:00:00Z";9292,385;"m3";"flow";"measured";"2019-01-16T00:00:00Z";"2019-01-17T00:00:00Z";7,968000000000757;undefined;undefined;undefined;undefined;2,5470833333333327;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error_no_weather_data"
"695287";"2019-01-18T00:00:00Z";9300,471;"m3";"flow";"measured";"2019-01-17T00:00:00Z";"2019-01-18T00:00:00Z";8,08599999999933;undefined;undefined;undefined;undefined;-1,4279166666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error_no_weather_data"
"695287";"2019-01-19T00:00:00Z";9309,253;"m3";"flow";"measured";"2019-01-18T00:00:00Z";"2019-01-19T00:00:00Z";8,782000000001062;undefined;undefined;undefined;undefined;-4,994583333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error_no_weather_data"
"695287";"2019-01-20T00:00:00Z";9317,604;"m3";"flow";"measured";"2019-01-19T00:00:00Z";"2019-01-20T00:00:00Z";8,350999999998749;undefined;undefined;undefined;undefined;-3,62875;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error_no_weather_data"
"695287";"2019-01-21T00:00:00Z";9326,047;"m3";"flow";"measured";"2019-01-20T00:00:00Z";"2019-01-21T00:00:00Z";8,44300000000112;undefined;undefined;undefined;undefined;-0,6745833333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error_no_weather_data"
"695287";"2019-01-22T00:00:00Z";9333,734;"m3";"flow";"measured";"2019-01-21T00:00:00Z";"2019-01-22T00:00:00Z";7,686999999999898;undefined;undefined;undefined;undefined;-0,73;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error_no_weather_data"
"695287";"2019-01-23T00:00:00Z";9341,195;"m3";"flow";"measured";"2019-01-22T00:00:00Z";"2019-01-23T00:00:00Z";7,460999999999331;undefined;undefined;undefined;undefined;0,1054166666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error_no_weather_data"
"695287";"2019-01-24T00:00:00Z";9349,232;"m3";"flow";"measured";"2019-01-23T00:00:00Z";"2019-01-24T00:00:00Z";8,037000000000262;undefined;undefined;undefined;undefined;-1,802083333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error_no_weather_data"
"695287";"2019-01-25T00:00:00Z";9356,759;"m3";"flow";"measured";"2019-01-24T00:00:00Z";"2019-01-25T00:00:00Z";7,527000000000044;undefined;undefined;undefined;undefined;-3,549583333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error_no_weather_data"
"695287";"2019-01-26T00:00:00Z";9364,832;"m3";"flow";"measured";"2019-01-25T00:00:00Z";"2019-01-26T00:00:00Z";8,07300000000032;undefined;undefined;undefined;undefined;-2,6045833333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error_no_weather_data"
"695287";"2019-01-27T00:00:00Z";9372,899;"m3";"flow";"measured";"2019-01-26T00:00:00Z";"2019-01-27T00:00:00Z";8,066999999999098;undefined;undefined;undefined;undefined;-3,375833333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error_no_weather_data"
"695287";"2019-01-28T00:00:00Z";9380,74;"m3";"flow";"measured";"2019-01-27T00:00:00Z";"2019-01-28T00:00:00Z";7,841000000000349;undefined;undefined;undefined;undefined;-1,8591666666666662;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error_no_weather_data"
"695287";"2019-01-29T00:00:00Z";9388,217;"m3";"flow";"measured";"2019-01-28T00:00:00Z";"2019-01-29T00:00:00Z";7,477000000000771;undefined;undefined;undefined;undefined;0,3158333333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error_no_weather_data"
"695287";"2019-01-30T00:00:00Z";9396,373;"m3";"flow";"measured";"2019-01-29T00:00:00Z";"2019-01-30T00:00:00Z";8,15599999999904;undefined;undefined;undefined;undefined;-3,4199999999999995;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error_no_weather_data"
"695287";"2019-01-31T00:00:00Z";9404,525;"m3";"flow";"measured";"2019-01-30T00:00:00Z";"2019-01-31T00:00:00Z";8,152000000000044;undefined;undefined;undefined;undefined;-5,8083333333333345;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error_no_weather_data"
"695287";"2019-02-01T00:00:00Z";9412,72;"m3";"flow";"measured";"2019-01-31T00:00:00Z";"2019-02-01T00:00:00Z";8,194999999999709;9,930323340841914;0,17474993323783158;"smaller";"critical";-1,0704166666666663;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695287";"2019-02-02T00:00:00Z";9420,679;"m3";"flow";"measured";"2019-02-01T00:00:00Z";"2019-02-02T00:00:00Z";7,959000000000742;9,892221051284455;0,19542841200790737;"smaller";"critical";0,4083333333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695287";"2019-02-03T00:00:00Z";9428,686;"m3";"flow";"measured";"2019-02-02T00:00:00Z";"2019-02-03T00:00:00Z";8,006999999999607;9,883460423423399;0,18985864697516844;"smaller";"critical";0,7483333333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695287";"2019-02-04T00:00:00Z";9437,015;"m3";"flow";"measured";"2019-02-03T00:00:00Z";"2019-02-04T00:00:00Z";8,328999999999724;9,951162040202586;0,16301232294774678;"smaller";"ok";-1,8791666666666664;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695287";"2019-02-05T00:00:00Z";9444,587;"m3";"flow";"measured";"2019-02-04T00:00:00Z";"2019-02-05T00:00:00Z";7,572000000000116;9,915174755165506;0,23632208337474497;"smaller";"critical";-0,48249999999999993;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695287";"2019-02-06T00:00:00Z";9451,854;"m3";"flow";"measured";"2019-02-05T00:00:00Z";"2019-02-06T00:00:00Z";7,266999999999825;9,887282462049056;0,2650154349394605;"smaller";"critical";0,6;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695287";"2019-02-07T00:00:00Z";9459,766;"m3";"flow";"measured";"2019-02-06T00:00:00Z";"2019-02-07T00:00:00Z";7,912000000000262;9,886047814740206;0,19968018076916608;"smaller";"critical";0,6479166666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695287";"2019-02-08T00:00:00Z";9467,646;"m3";"flow";"measured";"2019-02-07T00:00:00Z";"2019-02-08T00:00:00Z";7,880000000001019;9,604384071664285;0,17954134890864046;"smaller";"ok";2,3541666666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695287";"2019-02-09T00:00:00Z";9474,988;"m3";"flow";"measured";"2019-02-08T00:00:00Z";"2019-02-09T00:00:00Z";7,341999999998734;9,032039951205276;0,18711608455418924;"smaller";"ok";3,175416666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695287";"2019-02-10T00:00:00Z";9481,465;"m3";"flow";"measured";"2019-02-09T00:00:00Z";"2019-02-10T00:00:00Z";6,477000000000771;8,25846068337027;0,21571340612624754;"smaller";"ok";4,2854166666666655;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695287";"2019-02-11T00:00:00Z";9488,738;"m3";"flow";"measured";"2019-02-10T00:00:00Z";"2019-02-11T00:00:00Z";7,272999999999229;8,402780839569218;0,13445320794870438;"smaller";"ok";4,078333333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695287";"2019-02-12T00:00:00Z";9496,111;"m3";"flow";"measured";"2019-02-11T00:00:00Z";"2019-02-12T00:00:00Z";7,3730000000014115;9,863716802545358;0,2525130082710009;"smaller";"critical";1,5145833333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695287";"2019-02-13T00:00:00Z";9504,055;"m3";"flow";"measured";"2019-02-12T00:00:00Z";"2019-02-13T00:00:00Z";7,943999999999505;9,891501735026255;0,1968863563083205;"smaller";"critical";0,4362500000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695287";"2019-02-14T00:00:00Z";9511,775;"m3";"flow";"measured";"2019-02-13T00:00:00Z";"2019-02-14T00:00:00Z";7,719999999999345;7,9431051710321245;0,028087903436860722;"smaller";"ok";4,737916666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
